    0.139234808863722748E+00    0.273334919311171802E+03   -0.898005647153041586E+01   -0.224447723779275599E+01    0.206226794184820346E+04   -0.138064635054416502E+02    1
    0.139192993348898481E+00    0.356902332457628802E+03   -0.650081324796124171E+01   -0.235267372616196546E+01    0.206227096532938413E+04   -0.138089635054416373E+02    1
    0.139509898139180188E+00    0.273315357127815616E+03   -0.159497189556778096E+01   -0.514529918178390844E+01    0.206227132431107384E+04   -0.138114635054416528E+02    1
    0.139526431256043498E+00    0.244858075477741693E+03   -0.441598252280887404E+01   -0.346375407460908846E+01    0.206227386689983496E+04   -0.138139635054416470E+02    1
    0.139549246355834489E+00    0.259698103546702953E+03   -0.237196658890410284E+01   -0.675538124767588588E+01    0.206227577919726400E+04   -0.138164635054416483E+02    1
    0.139574343212379159E+00    0.173550325710028005E+03   -0.235039068296261533E+01   -0.118620400095168730E+02    0.206227629772769478E+04   -0.138189635054416442E+02    1
    0.139530327111172497E+00    0.271066757183418872E+03   -0.228089533381058374E+01   -0.855378934297042015E+01    0.206228237912139366E+04   -0.138214635054416455E+02    1
    0.139404694978093519E+00    0.268661088083195295E+03   -0.243880470677898131E+01   -0.904495365878214841E+01    0.206228474762732139E+04   -0.138239635054416645E+02    1
    0.139587318375311187E+00    0.178599612162992230E+03   -0.106454337655213394E+01   -0.613709716376463454E+01    0.206228572195517927E+04   -0.138264635054416498E+02    1
    0.139563205197446250E+00    0.194546802466080209E+03   -0.326374710406702739E+01   -0.545416058284245064E+01    0.206228849972308899E+04   -0.138289635054416298E+02    1
    0.139347265822478139E+00    0.339746553778344264E+03   -0.336522192172828127E+01   -0.397930687605834876E+01    0.206229463903253827E+04   -0.138314635054416240E+02    1
    0.139529647231646348E+00    0.270403088636170196E+03   -0.243958356437800639E+01   -0.106446625930524021E+02    0.206229751429084217E+04   -0.138339635054416430E+02    1
    0.139383227481397642E+00    0.319117015627118121E+03   -0.879547284847293476E+01   -0.309203653551499613E+01    0.206229949788159320E+04   -0.138364635054416549E+02    1
    0.139122600132204399E+00    0.343677259275327174E+03   -0.559601608717116150E+01   -0.166330612498579633E+01    0.206230403543450939E+04   -0.138389635054416473E+02    1
    0.139176035442636514E+00    0.242847222422721785E+03   -0.334447369156753460E+01   -0.133075282449510013E+01    0.206230729188836449E+04   -0.138414635054416486E+02    1
    0.139424304808895783E+00    0.225318268480481265E+03   -0.448772592367730283E+01   -0.158777421530413143E+01    0.206230853675745357E+04   -0.138439635054416463E+02    1
    0.139200603053459576E+00    0.336901870029874203E+03   -0.102023538212988214E+02   -0.260161891416397495E+01    0.206231075191660011E+04   -0.138464635054416370E+02    1
    0.139473460658576409E+00    0.156363297586981332E+03   -0.105354664716676538E+01   -0.534355511827178287E+01    0.206231098236135722E+04   -0.138489635054416382E+02    1
    0.139088001124762939E+00    0.319515313137749217E+03   -0.829238711625971447E+01   -0.123222753274207442E+01    0.206231251317445549E+04   -0.138514635054416448E+02    1
    0.139307500569283677E+00    0.232573665409720093E+03   -0.744148662477590328E+01   -0.224776016469754225E+01    0.206231262218783513E+04   -0.138539635054416426E+02    1
    0.139547216641163790E+00    0.149860951212569944E+03   -0.168131750668783830E+01   -0.594137309789696477E+01    0.206231283675909890E+04   -0.138564635054416296E+02    1
    0.139484581429172250E+00    0.292088731753947741E+03   -0.271568047128186230E+01   -0.868668088408961658E+01    0.206231514694409452E+04   -0.138589635054416220E+02    1
    0.139439730396501038E+00    0.191512250080894717E+03   -0.407059666277496657E+01   -0.304237428846457370E+01    0.206232362810840596E+04   -0.138614635054416464E+02    1
    0.139316804630637059E+00    0.335527689807196282E+03   -0.107323916411306293E+02   -0.277266536069636338E+01    0.206232605469488408E+04   -0.138639635054416424E+02    1
    0.139550521816470707E+00    0.168003535572762246E+03   -0.711165973239546201E+01   -0.261156668137243031E+01    0.206232697354620313E+04   -0.138664635054416419E+02    1
    0.139274760549940674E+00    0.226106393842861081E+03   -0.740432457177632575E+01   -0.182091671942408517E+01    0.206232763715411784E+04   -0.138689635054416538E+02    1
    0.139298017715283440E+00    0.342742490645845351E+03   -0.918510131134417307E+01   -0.300639701011544602E+01    0.206232833381906494E+04   -0.138714635054416426E+02    1
    0.139405281924354751E+00    0.172989800236564491E+03   -0.289545799582755059E+01   -0.227366277671215755E+01    0.206233677420214735E+04   -0.138739635054416350E+02    1
    0.139237738044870329E+00    0.298075612952964207E+03   -0.740778893309752107E+01   -0.147794247477765772E+01    0.206233786876044405E+04   -0.138764635054416239E+02    1
    0.139422250355910549E+00    0.280125219731971072E+03   -0.102773130181609424E+02   -0.250821936632586429E+01    0.206234892504030267E+04   -0.138789635054416340E+02    1
    0.139480842371263153E+00    0.190396519229021067E+03   -0.189689260204764487E+01   -0.774229137875421625E+01    0.206235255023616446E+04   -0.138814635054416371E+02    1
    0.139490981051225260E+00    0.152102735550089506E+03   -0.621909424529045918E+01   -0.134683135275470889E+01    0.206235255754953869E+04   -0.138839635054416455E+02    1
    0.139508925508529835E+00    0.281270955297341686E+03   -0.192246111345719584E+01   -0.949047606618012196E+01    0.206235315627405453E+04   -0.138864635054416485E+02    1
    0.139243771316739817E+00    0.353652743932415206E+03   -0.704748791678007791E+01   -0.265246498639404926E+01    0.206235347346085837E+04   -0.138889635054416338E+02    1
    0.139265867646061053E+00    0.279385933937571167E+03   -0.106577107240086573E+02   -0.136309614696472714E+01    0.206235422700038271E+04   -0.138914635054416529E+02    1
    0.139363248297506515E+00    0.183001867221100952E+03   -0.869308564987711563E+01   -0.166265650527335396E+01    0.206235646660466182E+04   -0.138939635054416470E+02    1
    0.139530443708630991E+00    0.242224908757476442E+03   -0.394395678278290518E+01   -0.372537464105710825E+01    0.206235667279703466E+04   -0.138964635054416394E+02    1
    0.139411697673187701E+00    0.274684855724053250E+03   -0.249308999504514084E+01   -0.116046707025548379E+02    0.206235773825575779E+04   -0.138989635054416638E+02    1
    0.139213106340611875E+00    0.325170638008309936E+03   -0.349555924714110056E+01   -0.289158962100178663E+01    0.206235888104715832E+04   -0.139014635054416651E+02    1
    0.139209541883874494E+00    0.353638460219066701E+03   -0.227312466676266389E+01   -0.388048519710153172E+01    0.206235905545099104E+04   -0.139039635054416468E+02    1
    0.139269708569112777E+00    0.300069205004937089E+03   -0.109780861473077938E+02   -0.282229308573642435E+01    0.206235949705097255E+04   -0.139064635054416499E+02    1
    0.139363967420652823E+00    0.353736132569737492E+03   -0.188575866112991086E+01   -0.100656328417123451E+02    0.206236003049661531E+04   -0.139089635054416618E+02    1
    0.139196492093960622E+00    0.329298790191676062E+03   -0.983156495832173150E+01   -0.251673032857007151E+01    0.206236195893470085E+04   -0.139114635054416400E+02    1
    0.139506353029961838E+00    0.278643197302504632E+03   -0.278709736368888983E+01   -0.770368704918723335E+01    0.206236419961825550E+04   -0.139139635054416413E+02    1
    0.139479418851853360E+00    0.300328716900841982E+03   -0.194672051458545248E+01   -0.797803457838132424E+01    0.206236689904730338E+04   -0.139164635054416497E+02    1
    0.139582649202691644E+00    0.173002071282031238E+03   -0.207085608252853959E+01   -0.808063296060809932E+01    0.206237245617264171E+04   -0.139189635054416438E+02    1
    0.139553119796776093E+00    0.168692946301320035E+03   -0.205980434728382455E+01   -0.103877950043208944E+02    0.206237324999897191E+04   -0.139214635054416593E+02    1
    0.139561355486731292E+00    0.237791901730182360E+03   -0.219911140727025511E+01   -0.528261790459383818E+01    0.206237439058745986E+04   -0.139239635054416535E+02    1
    0.139417195586731157E+00    0.322336993770650338E+03   -0.139157934663566074E+01   -0.105688202565302696E+02    0.206237472393760527E+04   -0.139264635054416566E+02    1
    0.139548445545014138E+00    0.200237532611764550E+03   -0.539545264927724588E+01   -0.313959171172070128E+01    0.206237880366151330E+04   -0.139289635054416649E+02    1
    0.139532978136005126E+00    0.180110794899007260E+03   -0.221440157616495092E+01   -0.970252137341346810E+01    0.206238233117829441E+04   -0.139314635054416414E+02    1
    0.139498807772923089E+00    0.151780099626762365E+03   -0.738005466827929180E+01   -0.152206094438712292E+01    0.206238470336889986E+04   -0.139339635054416284E+02    1
    0.139233144902260020E+00    0.337231014318573671E+03   -0.556464967819752854E+01   -0.280743212077551796E+01    0.206238527723010930E+04   -0.139364635054416457E+02    1
    0.139480273231370494E+00    0.156061354203923941E+03   -0.108475261069419346E+02   -0.225847062776103691E+01    0.206239064923261958E+04   -0.139389635054416594E+02    1
    0.139458041717523851E+00    0.310948383502050774E+03   -0.187473960555650443E+01   -0.926049604526737014E+01    0.206239535366346217E+04   -0.139414635054416660E+02    1
    0.139230270406544510E+00    0.346722793074905667E+03   -0.840570507866663696E+01   -0.235040595494494831E+01    0.206239616934208834E+04   -0.139439635054416531E+02    1
    0.139042437607510172E+00    0.356134773818194276E+03   -0.263827321944511617E+01   -0.188461200176688415E+01    0.206239713972585423E+04   -0.139464635054416295E+02    1
    0.139313456450888162E+00    0.227239096455331804E+03   -0.664503302389573403E+01   -0.221079923703459613E+01    0.206239819111731731E+04   -0.139489635054416432E+02    1
    0.139202419308775804E+00    0.235957674061466065E+03   -0.348214413692074309E+01   -0.142417602049401104E+01    0.206240085013809494E+04   -0.139514635054416658E+02    1
    0.139355822525620537E+00    0.315472335835010142E+03   -0.744238505339558110E+01   -0.332450690082706757E+01    0.206240301418408853E+04   -0.139539635054416635E+02    1
    0.139442392452008790E+00    0.300052202142321448E+03   -0.309613113295741549E+01   -0.567976117189813312E+01    0.206240350337611562E+04   -0.139564635054416382E+02    1
    0.139132158331255362E+00    0.341780738258671022E+03   -0.688976235475071253E+01   -0.208825104914279258E+01    0.206240382590123409E+04   -0.139589635054416146E+02    1
    0.139421122424118860E+00    0.311774529979010708E+03   -0.257005153521351914E+01   -0.834201152301067950E+01    0.206240442442128142E+04   -0.139614635054416407E+02    1
    0.139396564704753811E+00    0.312197330399300199E+03   -0.988362096869384210E+01   -0.309342268861834491E+01    0.206240518762306192E+04   -0.139639635054416544E+02    1
    0.139483128741481166E+00    0.212598770695488128E+03   -0.103961172251505634E+02   -0.345187806962366217E+01    0.206240521849856441E+04   -0.139664635054416415E+02    1
    0.139295030137809028E+00    0.341638847721276022E+03   -0.115302828317725918E+02   -0.274586855791716289E+01    0.206241576022001755E+04   -0.139689635054416588E+02    1
    0.139419528643398294E+00    0.302497432187809068E+03   -0.111510409778732580E+02   -0.324822508370815299E+01    0.206242172451123906E+04   -0.139714635054416441E+02    1
    0.139533571690997449E+00    0.213164854519448113E+03   -0.509462115056707887E+01   -0.357108651370148245E+01    0.206242668791129108E+04   -0.139739635054416382E+02    1
    0.139449719908100234E+00    0.146759860266824518E+03   -0.665662387400548461E+01   -0.136853887404873298E+01    0.206242762077956013E+04   -0.139764635054416466E+02    1
    0.139222559733921752E+00    0.268916871011267233E+03   -0.115403432529399552E+01   -0.357918359501362104E+01    0.206243176008749424E+04   -0.139789635054416461E+02    1
    0.139366650303201278E+00    0.245263947278567571E+03   -0.701917306948121755E+01   -0.301369549773680667E+01    0.206243185978765996E+04   -0.139814635054416403E+02    1
    0.139330357072451533E+00    0.339102312363180090E+03   -0.214620198932212958E+01   -0.967367185438125432E+01    0.206243757651627720E+04   -0.139839635054416291E+02    1
    0.139400384746847544E+00    0.253543803104817499E+03   -0.319671548927415294E+01   -0.182141417426529628E+01    0.206243808314528269E+04   -0.139864635054416340E+02    1
    0.139545878442651566E+00    0.218781308496887334E+03   -0.373020497719223343E+01   -0.397806993209169768E+01    0.206243831879544950E+04   -0.139889635054416388E+02    1
    0.139543183821525973E+00    0.242108317921346668E+03   -0.151851398907283475E+01   -0.100043252761970827E+02    0.206243863059972955E+04   -0.139914635054416507E+02    1
    0.139546617628605540E+00    0.245735123718074590E+03   -0.188009323784519999E+01   -0.894327606369794026E+01    0.206243977603207622E+04   -0.139939635054416627E+02    1
    0.139458481983170041E+00    0.275339067854993800E+03   -0.927041258756910480E+01   -0.348514063532187279E+01    0.206244175878868373E+04   -0.139964635054416586E+02    1
    0.139461151076539946E+00    0.304417289604228358E+03   -0.158039180428809090E+01   -0.681397968039610369E+01    0.206245106046744468E+04   -0.139989635054416386E+02    1
    0.139496458467990414E+00    0.224918085298406993E+03   -0.107667424809832752E+02   -0.241448162283492174E+01    0.206245260888016219E+04   -0.140014635054416257E+02    1
    0.139471762362698481E+00    0.250456030051940076E+03   -0.101659467429382442E+02   -0.363599250205385793E+01    0.206245292827077401E+04   -0.140039635054416287E+02    1
    0.139461831215217352E+00    0.247915186015409176E+03   -0.268100627024643501E+01   -0.101182498221352866E+02    0.206246082114047840E+04   -0.140064635054416460E+02    1
    0.139524571963797417E+00    0.222202301270693454E+03   -0.107281893518717606E+02   -0.310381733785819058E+01    0.206246201809933655E+04   -0.140089635054416615E+02    1
    0.139140853331957554E+00    0.321000344603167264E+03   -0.950483558877744628E+01   -0.199262935926091167E+01    0.206246501433707863E+04   -0.140114635054416468E+02    1
    0.139389464655289980E+00    0.249610458829544001E+03   -0.319489882089612109E+01   -0.385406297841399059E+01    0.206246632681814617E+04   -0.140139635054416285E+02    1
    0.139494536834333493E+00    0.289363077939268578E+03   -0.213995597336314525E+01   -0.993205066532708614E+01    0.206246663613770124E+04   -0.140164635054416227E+02    1
    0.139315035278800931E+00    0.327863700189244241E+03   -0.204746055298580210E+01   -0.102552115329601428E+02    0.206246852148915514E+04   -0.140189635054416417E+02    1
    0.138990383133274387E+00    0.337681335776520200E+03   -0.199253934268387844E+01   -0.142455360635787365E+01    0.206246904608520208E+04   -0.140214635054416519E+02    1
    0.139334481722373865E+00    0.330132283870035565E+03   -0.868430786510037578E+01   -0.287672896058838745E+01    0.206246946083810235E+04   -0.140239635054416496E+02    1
    0.139537071744159746E+00    0.245773111058743808E+03   -0.288173202960892461E+01   -0.795370654344577321E+01    0.206247097355195865E+04   -0.140264635054416633E+02    1
    0.139462468457458050E+00    0.204767763851935115E+03   -0.998801445214033023E+01   -0.314691356490292762E+01    0.206247153854507906E+04   -0.140289635054416539E+02    1
    0.139464120598052410E+00    0.220054226781926843E+03   -0.230674264911531957E+01   -0.807546144699607993E+01    0.206247702771170361E+04   -0.140314635054416481E+02    1
    0.139431091173131710E+00    0.159319832484109298E+03   -0.700661688706905039E+01   -0.163885969397108866E+01    0.206248195401645353E+04   -0.140339635054416494E+02    1
    0.139537694022814796E+00    0.180843169988321421E+03   -0.241714390382493782E+01   -0.653762126251993081E+01    0.206248846381702060E+04   -0.140364635054416311E+02    1
    0.139571393846337100E+00    0.156385038474814820E+03   -0.161121596240993270E+01   -0.324846386806031795E+01    0.206249260919231619E+04   -0.140389635054416129E+02    1
    0.139237970196128297E+00    0.261170159524384360E+03   -0.760769207972085404E+01   -0.202852965605466551E+01    0.206249324670127407E+04   -0.140414635054416337E+02    1
    0.139525276492603323E+00    0.240260926578176310E+03   -0.319255366783089656E+01   -0.689153228389084660E+01    0.206249342187370439E+04   -0.140439635054416438E+02    1
    0.139520208376234217E+00    0.215556670970397022E+03   -0.319381885205002547E+01   -0.580740396458371144E+01    0.206249895991429457E+04   -0.140464635054416540E+02    1
    0.139114371178150731E+00    0.321269661072547819E+03   -0.101609759859372879E+02   -0.176443264760722585E+01    0.206249954691119183E+04   -0.140489635054416713E+02    1
    0.139451201846172657E+00    0.206997899715102847E+03   -0.849675043496650417E+01   -0.313222830642298433E+01    0.206250028981967762E+04   -0.140514635054416619E+02    1
    0.139448619495104342E+00    0.202111382155187300E+03   -0.512876426244544703E+01   -0.308448965889464155E+01    0.206250414039667339E+04   -0.140539635054416667E+02    1
    0.139580093618884710E+00    0.178896615181882680E+03   -0.151446320510597765E+01   -0.106762702104558418E+02    0.206250648002061598E+04   -0.140564635054416662E+02    1
    0.138956259085312145E+00    0.397873216761288234E+03   -0.133866494902890310E+01   -0.228629287449759389E+01    0.206250942425548283E+04   -0.140589635054416551E+02    1
    0.139076088919518115E+00    0.300937175847979120E+03   -0.778547982972947317E+01   -0.120277389866137874E+01    0.206251235145828923E+04   -0.140614635054416457E+02    1
    0.139492718907302249E+00    0.243168318140712756E+03   -0.480860144911028886E+01   -0.380065409465481352E+01    0.206251731979377519E+04   -0.140639635054416470E+02    1
    0.139076251096870246E+00    0.306079439215269076E+03   -0.113658216031918506E+02   -0.125042430376507774E+01    0.206252294490899112E+04   -0.140664635054416571E+02    1
    0.139575848799205732E+00    0.170980116498171554E+03   -0.179383851271979644E+01   -0.414652034471414677E+01    0.206252576072265583E+04   -0.140689635054416513E+02    1
    0.139214932732994540E+00    0.261851858911233478E+03   -0.406277530358760330E+01   -0.190147913294376458E+01    0.206253122689497468E+04   -0.140714635054416437E+02    1
    0.139336136029393987E+00    0.294767811482929460E+03   -0.589744605593790450E+01   -0.320093719544977162E+01    0.206253338640220682E+04   -0.140739635054416361E+02    1
    0.139324683065452121E+00    0.334954107772560519E+03   -0.557088146138709472E+01   -0.290978162767123472E+01    0.206253682174404821E+04   -0.140764635054416516E+02    1
    0.139136466787075502E+00    0.327289754462357564E+03   -0.951171616631656924E+01   -0.156413964759302004E+01    0.206253706159299281E+04   -0.140789635054416777E+02    1
    0.139441645233128547E+00    0.274242455137048978E+03   -0.549321470534343081E+01   -0.267346253367780307E+01    0.206253938146328392E+04   -0.140814635054416701E+02    1
    0.139529027277514012E+00    0.193843494624422192E+03   -0.277917335387247100E+01   -0.548031589721242618E+01    0.206254060624307476E+04   -0.140839635054416696E+02    1
    0.139392445761713363E+00    0.283530499691158525E+03   -0.322656154274298324E+01   -0.437965554418947089E+01    0.206254091857190269E+04   -0.140864635054416674E+02    1
    0.139454376968258131E+00    0.276891682538684393E+03   -0.111287207257177734E+02   -0.330885858271029853E+01    0.206254341951404513E+04   -0.140889635054416473E+02    1
    0.139308664441971264E+00    0.333627125912290353E+03   -0.101640021565631393E+02   -0.265672444092793292E+01    0.206254416683282943E+04   -0.140914635054416379E+02    1
    0.139575346149859836E+00    0.183951422425619512E+03   -0.134278830563233420E+01   -0.850202330262660233E+01    0.206254555223917305E+04   -0.140939635054416375E+02    1
    0.139459040534382184E+00    0.160122648146901525E+03   -0.107327546797301761E+02   -0.191521681303017033E+01    0.206254676765339946E+04   -0.140964635054416370E+02    1
    0.139083818965748340E+00    0.295482802923885231E+03   -0.105797415805984727E+02   -0.120727107591704730E+01    0.206254858695878966E+04   -0.140989635054416542E+02    1
    0.139501038406998706E+00    0.149192875610714992E+03   -0.435180836622800715E+01   -0.161207026929572983E+01    0.206255255801901239E+04   -0.141014635054416448E+02    1
    0.139507002997441176E+00    0.284911392545410536E+03   -0.255755641818785584E+01   -0.618277904005783885E+01    0.206255527002668987E+04   -0.141039635054416141E+02    1
    0.139252080330190237E+00    0.211466784239061326E+03   -0.492551405142179455E+01   -0.120426505443066212E+01    0.206255859759856912E+04   -0.141064635054416296E+02    1
    0.139251386951407652E+00    0.313628963939726418E+03   -0.538068578388964802E+01   -0.180437750832547295E+01    0.206256354946482179E+04   -0.141089635054416558E+02    1
    0.139479524590331166E+00    0.290853880248007158E+03   -0.250379838865267423E+01   -0.874073488252373210E+01    0.206256393376911228E+04   -0.141114635054416624E+02    1
    0.139292578789971200E+00    0.271742979044111621E+03   -0.397703072496358878E+01   -0.280096033320925208E+01    0.206256473827099444E+04   -0.141139635054416477E+02    1
    0.139228368255041979E+00    0.323837435208939269E+03   -0.573032565636982927E+01   -0.185552822391201744E+01    0.206256663218832136E+04   -0.141164635054416436E+02    1
    0.139189837383291048E+00    0.265288343515313613E+03   -0.261645793243818758E+01   -0.195337259650647255E+01    0.206256799162956577E+04   -0.141189635054416573E+02    1
    0.139536630445906945E+00    0.250013922517560303E+03   -0.173633151932459384E+01   -0.573907222965080255E+01    0.206257428793773079E+04   -0.141214635054416426E+02    1
    0.139217665780621086E+00    0.247901320063278064E+03   -0.863444630101387745E+01   -0.160249835255721962E+01    0.206257927237925696E+04   -0.141239635054416262E+02    1
    0.139516204335896288E+00    0.169002378343429541E+03   -0.142998768501737317E+01   -0.114091339481516112E+02    0.206257975435058461E+04   -0.141264635054416470E+02    1
    0.139574197168287562E+00    0.177518587275953735E+03   -0.161290926150828362E+01   -0.111384226509085380E+02    0.206258351612103525E+04   -0.141289635054416554E+02    1
    0.139383962121068433E+00    0.305759907039795053E+03   -0.963361005681806759E+01   -0.282343820954096003E+01    0.206258452760517912E+04   -0.141314635054416389E+02    1
    0.139359954951676968E+00    0.244516938887117448E+03   -0.885254667131582096E+01   -0.283396352334789547E+01    0.206258687386187376E+04   -0.141339635054416366E+02    1
    0.139295462329531994E+00    0.304764147333291589E+03   -0.598852340087984558E+01   -0.192002634176948384E+01    0.206258727165881191E+04   -0.141364635054416397E+02    1
    0.139497622441288466E+00    0.166639663879096986E+03   -0.460856326074165956E+01   -0.164238018079571013E+01    0.206258845281598997E+04   -0.141389635054416445E+02    1
    0.139522728185007161E+00    0.214050785326105256E+03   -0.727549250514886303E+01   -0.306472079674115427E+01    0.206258863054233507E+04   -0.141414635054416653E+02    1
    0.139471485263202577E+00    0.296779526335857327E+03   -0.252191581805642961E+01   -0.700256576714693146E+01    0.206259086618385709E+04   -0.141439635054416755E+02    1
    0.139291641872110517E+00    0.252839467668752093E+03   -0.206568958381145507E+01   -0.116754596632347507E+01    0.206259736955778908E+04   -0.141464635054416554E+02    1
    0.139134449938229821E+00    0.294303166057746637E+03   -0.118420953793013055E+02   -0.157712576309251418E+01    0.206259876299551843E+04   -0.141489635054416549E+02    1
    0.139329940770275773E+00    0.322919679943932465E+03   -0.119414186444244805E+02   -0.259355174744785621E+01    0.206260103832022196E+04   -0.141514635054416473E+02    1
    0.139110053313116516E+00    0.331384921899128358E+03   -0.119322738986266952E+02   -0.165840921757965631E+01    0.206260161183105811E+04   -0.141539635054416255E+02    1
    0.139142195862590579E+00    0.276039449809410996E+03   -0.371238797893305339E+01   -0.151183683185826290E+01    0.206260855242054322E+04   -0.141564635054416197E+02    1
    0.139404752196565090E+00    0.184042537505796929E+03   -0.742716019595696597E+01   -0.202581720847661728E+01    0.206261099961052423E+04   -0.141589635054416352E+02    1
    0.139453715627303937E+00    0.192377168843743789E+03   -0.908861079320961984E+01   -0.276622417312766622E+01    0.206261353458359645E+04   -0.141614635054416649E+02    1
    0.139322737679909603E+00    0.327868532288084452E+03   -0.875855383001668208E+01   -0.278466408698430357E+01    0.206261626790856462E+04   -0.141639635054416821E+02    1
    0.139412855175975348E+00    0.331042236942400052E+03   -0.191006190022856615E+01   -0.497732272422629496E+01    0.206261777104821886E+04   -0.141664635054416745E+02    1
    0.139448020535109185E+00    0.156462918362942929E+03   -0.970677693711078504E+01   -0.154873898528516740E+01    0.206261791464309863E+04   -0.141689635054416456E+02    1
    0.139487921761591332E+00    0.190254429517336206E+03   -0.170860155617557474E+01   -0.112640411282995494E+02    0.206261848253578637E+04   -0.141714635054416540E+02    1
    0.139412393535595647E+00    0.231233009881405053E+03   -0.175587179471549426E+01   -0.860567103235556985E+01    0.206261900510270698E+04   -0.141739635054416837E+02    1
    0.139361138942497853E+00    0.175614334805300984E+03   -0.108221459746572108E+02   -0.132544918453504401E+01    0.206262212090103685E+04   -0.141764635054416654E+02    1
    0.139520180776214558E+00    0.205874876440464902E+03   -0.917921357489005096E+01   -0.315948460438471557E+01    0.206262256383974909E+04   -0.141789635054416436E+02    1
    0.139405966689110039E+00    0.313173298927084147E+03   -0.239704961824823926E+01   -0.117994437172241788E+02    0.206262734122485244E+04   -0.141814635054416467E+02    1
    0.139369487726210023E+00    0.313893270890575252E+03   -0.617548758743983939E+01   -0.280039249825812320E+01    0.206263102392102201E+04   -0.141839635054416604E+02    1
    0.139459389439616527E+00    0.180316653808276669E+03   -0.646670832920554961E+01   -0.141257638797529417E+01    0.206264194876170041E+04   -0.141864635054416528E+02    1
    0.139481301928056356E+00    0.270492940528369388E+03   -0.310524110626262839E+01   -0.587002551539357498E+01    0.206264248214330291E+04   -0.141889635054416292E+02    1
    0.139306883514371621E+00    0.312267517948520151E+03   -0.113561874121165260E+02   -0.217453416835676094E+01    0.206264445445431147E+04   -0.141914635054416163E+02    1
    0.139399185122648400E+00    0.301898053122739782E+03   -0.110644411021333617E+02   -0.324655327812555150E+01    0.206264741719762151E+04   -0.141939635054416406E+02    1
    0.139286002338352005E+00    0.283183779955261116E+03   -0.822243541308975523E+01   -0.267993913478616008E+01    0.206265037259123847E+04   -0.141964635054416721E+02    1
    0.139185709652582645E+00    0.319849213626972130E+03   -0.205119418577599610E+01   -0.159107195973004423E+01    0.206265055573776681E+04   -0.141989635054416450E+02    1
    0.139531148561978458E+00    0.257714407317936377E+03   -0.245325330302001987E+01   -0.526443401908675312E+01    0.206265528762127815E+04   -0.142014635054416338E+02    1
    0.139361385856743458E+00    0.311362002338055220E+03   -0.571352913176880417E+01   -0.264827742252719567E+01    0.206265764840978045E+04   -0.142039635054416422E+02    1
    0.139543661224493465E+00    0.183085032235043087E+03   -0.390016750299452220E+01   -0.303533493408908228E+01    0.206265813620456174E+04   -0.142064635054416613E+02    1
    0.139399594258898418E+00    0.237246623651011305E+03   -0.173329763041673424E+01   -0.976758025657392537E+01    0.206265920299110485E+04   -0.142089635054416501E+02    1
    0.139389917390679935E+00    0.333461441312702448E+03   -0.262955363809455100E+01   -0.515360933138057931E+01    0.206265997735170868E+04   -0.142114635054416443E+02    1
    0.139411689441844233E+00    0.325481219235572325E+03   -0.232308433702155348E+01   -0.628438397426503048E+01    0.206266038769451416E+04   -0.142139635054416527E+02    1
    0.139187496301767494E+00    0.381082012728347649E+03   -0.226240983833849185E+01   -0.275932547672095474E+01    0.206266301256992529E+04   -0.142164635054416397E+02    1
    0.139204073304216802E+00    0.314412306353545546E+03   -0.440326945053945984E+01   -0.243713628219556000E+01    0.206266459644312226E+04   -0.142189635054416357E+02    1
    0.139520636130771425E+00    0.239287980518280108E+03   -0.323806474486633000E+01   -0.506791704243352026E+01    0.206267321465336045E+04   -0.142214635054416316E+02    1
    0.139520566138392421E+00    0.203889244858846268E+03   -0.777508930610920679E+01   -0.292979792816968043E+01    0.206267431704485443E+04   -0.142239635054416507E+02    1
    0.139549228821144650E+00    0.182233396783530537E+03   -0.186791489830993385E+01   -0.940826872930328051E+01    0.206267483010727847E+04   -0.142264635054416413E+02    1
    0.139316434638288356E+00    0.341097798453052974E+03   -0.319207227096804225E+01   -0.286916640348608887E+01    0.206267526637074070E+04   -0.142289635054416355E+02    1
    0.139520914657305622E+00    0.144193526064558853E+03   -0.149952355127621573E+01   -0.305529799811611902E+01    0.206267664365347582E+04   -0.142314635054416403E+02    1
    0.139514410168190217E+00    0.210924363773836944E+03   -0.887772404477265376E+01   -0.312313606358532247E+01    0.206267667876094538E+04   -0.142339635054416327E+02    1
    0.139352112116142512E+00    0.274700415050075890E+03   -0.566794422181422952E+01   -0.311747483903306311E+01    0.206267693942821779E+04   -0.142364635054416535E+02    1
    0.139508931431030936E+00    0.259526110432457244E+03   -0.300305609851272948E+01   -0.628994977705815561E+01    0.206268144703333201E+04   -0.142389635054416850E+02    1
    0.139416828748026300E+00    0.307796521690677196E+03   -0.118088930284118376E+01   -0.721825039697879856E+01    0.206268364842136225E+04   -0.142414635054416632E+02    1
    0.139550104882413539E+00    0.240927343659526571E+03   -0.242683135809278383E+01   -0.558720020606868850E+01    0.206268380443433443E+04   -0.142439635054416325E+02    1
    0.139296148995867286E+00    0.333739529339010005E+03   -0.992545406133099029E+01   -0.267915661353873347E+01    0.206270001469315503E+04   -0.142464635054416515E+02    1
    0.139354177005048874E+00    0.204954421019165920E+03   -0.104831267057304807E+02   -0.195161141957562734E+01    0.206270564340353758E+04   -0.142489635054416510E+02    1
    0.139193509840129875E+00    0.341350964898178518E+03   -0.683184638510935116E+01   -0.215520219023407833E+01    0.206270621556877632E+04   -0.142514635054416292E+02    1
