    0.138882921611827442E+00    0.444071838540309898E+03   -0.931216908022070200E+01   -0.113698979288238888E+02    0.207357005369166518E+04   -0.131589635054416334E+02    1
    0.139225016264723916E+00    0.367442342797696881E+03   -0.747171835426992903E+01   -0.108587716459223955E+02    0.207357205568439122E+04   -0.131614635054416311E+02    1
    0.139083759261315609E+00    0.302520607678284705E+03   -0.786022068603731583E+01   -0.966815234597599371E+01    0.207357333572975858E+04   -0.131639635054416200E+02    1
    0.139214343887291508E+00    0.300940371321757482E+03   -0.739218615214642139E+01   -0.742504120268543311E+01    0.207357584877669206E+04   -0.131664635054416284E+02    1
    0.138884213773469517E+00    0.434134472139728132E+03   -0.741165518026761294E+01   -0.810485520362865053E+01    0.207358397540937267E+04   -0.131689635054416136E+02    1
    0.138982227092722843E+00    0.491936626576896288E+03   -0.751459146307900738E+01   -0.851371069291224813E+01    0.207358582113833518E+04   -0.131714635054416203E+02    1
    0.138870465836619106E+00    0.434933867116604006E+03   -0.106081212789773573E+02   -0.400785292083424771E+01    0.207359516678540740E+04   -0.131739635054416446E+02    1
    0.139176686174884351E+00    0.362464543453459385E+03   -0.963232313289653064E+01   -0.560046283441764547E+01    0.207360056132260615E+04   -0.131764635054416335E+02    1
    0.138974963406212515E+00    0.349217068104774285E+03   -0.651719368041718106E+01   -0.558890837554000974E+01    0.207360977001892616E+04   -0.131789635054416099E+02    1
    0.138881519457350139E+00    0.477800583727771766E+03   -0.105911371417246851E+02   -0.962577264652664688E+01    0.207361518312760927E+04   -0.131814635054416325E+02    1
    0.138917429934233311E+00    0.404494016824884625E+03   -0.748027723427772440E+01   -0.111259361156056578E+02    0.207361525043575466E+04   -0.131839635054416391E+02    1
    0.138880708490121657E+00    0.406910856633712569E+03   -0.521787485315572575E+01   -0.595150474374913507E+01    0.207362938786632640E+04   -0.131864635054416386E+02    1
    0.138862262078747023E+00    0.444477071197581381E+03   -0.569112149512838439E+01   -0.728906909516773993E+01    0.207363169944186711E+04   -0.131889635054416452E+02    1
    0.138939459562101603E+00    0.383476194108874097E+03   -0.552754142143405414E+01   -0.923953350975630272E+01    0.207364256683786289E+04   -0.131914635054416305E+02    1
    0.138947892641296700E+00    0.397706676409711918E+03   -0.344878002882812673E+01   -0.110016669796881441E+02    0.207364398185371874E+04   -0.131939635054416318E+02    1
    0.139125669493462140E+00    0.373361019350827291E+03   -0.428510443515297901E+01   -0.778919524820580289E+01    0.207364800222692884E+04   -0.131964635054416313E+02    1
    0.138915277016617045E+00    0.377877187063066515E+03   -0.710726387421400307E+01   -0.513867832624583887E+01    0.207364916855487081E+04   -0.131989635054416237E+02    1
    0.138881616659888407E+00    0.475024733414666230E+03   -0.901009431573796249E+01   -0.982283744485524579E+01    0.207365911104791076E+04   -0.132014635054416409E+02    1
    0.138885246046514255E+00    0.443302845737525729E+03   -0.962911024179484798E+01   -0.982696739886161907E+01    0.207366431375009961E+04   -0.132039635054416546E+02    1
    0.139222023344999557E+00    0.324912676860173065E+03   -0.626256247598409477E+01   -0.112125914693324802E+02    0.207366955421415059E+04   -0.132064635054416488E+02    1
    0.138870957993359356E+00    0.423231387543295398E+03   -0.400554156497335789E+01   -0.610485558051886201E+01    0.207366975483660462E+04   -0.132089635054416465E+02    1
    0.139103381496165801E+00    0.308644946483312765E+03   -0.522901561709578644E+01   -0.111217213816591070E+02    0.207367410245817837E+04   -0.132114635054416389E+02    1
    0.139208668999668828E+00    0.379104867258815602E+03   -0.721492910816112776E+01   -0.750244807384511514E+01    0.207367825059518282E+04   -0.132139635054416313E+02    1
    0.139099269724240138E+00    0.428518499410869595E+03   -0.666084154414476970E+01   -0.542526866595255353E+01    0.207368334528410196E+04   -0.132164635054416415E+02    1
    0.138911486525320010E+00    0.493152185648716909E+03   -0.110434193775314728E+02   -0.877019206902818560E+01    0.207368759823080154E+04   -0.132189635054416570E+02    1
    0.138875644776560170E+00    0.489767331685382146E+03   -0.649637299452913020E+01   -0.782913585591873495E+01    0.207368944536110121E+04   -0.132214635054416565E+02    1
    0.139025682416713869E+00    0.464212888935227340E+03   -0.465116743096876117E+01   -0.119389706628637242E+02    0.207369183564874902E+04   -0.132239635054416311E+02    1
    0.139218814016006831E+00    0.297719727254959707E+03   -0.790452192851053503E+01   -0.816166929917917017E+01    0.207369399767508594E+04   -0.132264635054416111E+02    1
    0.139188916388997858E+00    0.333006376955396263E+03   -0.523216600835929579E+01   -0.850467492348526122E+01    0.207369402987520652E+04   -0.132289635054416213E+02    1
    0.138884136230918664E+00    0.479889273625489693E+03   -0.810761577744415796E+01   -0.885785202284401052E+01    0.207369578656798194E+04   -0.132314635054416172E+02    1
    0.139074047655505822E+00    0.317350458146651931E+03   -0.506483360390730031E+01   -0.872249617637891284E+01    0.207370241950701711E+04   -0.132339635054416274E+02    1
    0.138988779230738130E+00    0.485337281942268476E+03   -0.603919995339865867E+01   -0.921213159658845626E+01    0.207370330660922946E+04   -0.132364635054416571E+02    1
    0.139174640651579334E+00    0.288743787755340691E+03   -0.802382395780731272E+01   -0.105042207715131131E+02    0.207370740475398816E+04   -0.132389635054416477E+02    1
    0.139222320036641867E+00    0.299282768066593519E+03   -0.785981784928848004E+01   -0.989402664913874474E+01    0.207370759429980399E+04   -0.132414635054416294E+02    1
    0.139157087504144350E+00    0.398379573060498785E+03   -0.520566198056395990E+01   -0.857427734810469744E+01    0.207370911641926341E+04   -0.132439635054416431E+02    1
    0.138841642136007914E+00    0.482492045563525949E+03   -0.476529220157254407E+01   -0.714160312596285074E+01    0.207371085212187381E+04   -0.132464635054416515E+02    1
    0.139196447627909475E+00    0.300018071984194250E+03   -0.713208901017841512E+01   -0.717292595105938879E+01    0.207371367513683799E+04   -0.132489635054416510E+02    1
    0.138944898899218433E+00    0.374772235398547082E+03   -0.828047936562924924E+01   -0.447377075944511304E+01    0.207373547500679888E+04   -0.132514635054416381E+02    1
    0.139153257467765329E+00    0.354290774767357675E+03   -0.954131051232565497E+01   -0.529161931798565099E+01    0.207375769658297759E+04   -0.132539635054416323E+02    1
    0.139144474006796692E+00    0.434881178960138641E+03   -0.940723913511160248E+01   -0.831939439500375499E+01    0.207375828762754145E+04   -0.132564635054416424E+02    1
    0.139170896967754670E+00    0.302963694424955008E+03   -0.898875474973219113E+01   -0.634279056537663521E+01    0.207377074781482679E+04   -0.132589635054416259E+02    1
    0.138933907703771370E+00    0.390997263622055755E+03   -0.102149654816769750E+02   -0.103247764465946368E+02    0.207377218964833992E+04   -0.132614635054416148E+02    1
    0.138882445804860089E+00    0.431459190532351272E+03   -0.516045749745152005E+01   -0.100834790088823762E+02    0.207377721125313246E+04   -0.132639635054416125E+02    1
    0.139101403887294639E+00    0.309479290172507092E+03   -0.589485870922411159E+01   -0.669650057696223389E+01    0.207377721276635612E+04   -0.132664635054416244E+02    1
    0.139221679857343572E+00    0.334672414236029113E+03   -0.630488140380666717E+01   -0.108828308405791194E+02    0.207377726839830393E+04   -0.132689635054416204E+02    1
    0.138830430145324257E+00    0.492306629173248609E+03   -0.630718885699219278E+01   -0.634979543764269572E+01    0.207378188554172220E+04   -0.132714635054416235E+02    1
    0.139119203847405948E+00    0.324144481483737877E+03   -0.558847313081550201E+01   -0.584657164275993146E+01    0.207378264058369132E+04   -0.132739635054416478E+02    1
    0.138787093991382698E+00    0.486086848917378518E+03   -0.639585178751283934E+01   -0.514712498843432087E+01    0.207378694874336725E+04   -0.132764635054416580E+02    1
    0.138843163661863417E+00    0.488478311487161022E+03   -0.691904537264449893E+01   -0.667077747780064723E+01    0.207379031218202454E+04   -0.132789635054416344E+02    1
    0.139012133660979420E+00    0.482975769642060243E+03   -0.687987385182820699E+01   -0.932066452940229695E+01    0.207379848387453012E+04   -0.132814635054416321E+02    1
    0.138880744981098703E+00    0.414152295159740277E+03   -0.100477024180560495E+02   -0.605305598871287565E+01    0.207381390676984756E+04   -0.132839635054416476E+02    1
    0.138925509617530391E+00    0.490432990066309458E+03   -0.107095291032383333E+02   -0.108628691948931575E+02    0.207382020081913424E+04   -0.132864635054416240E+02    1
    0.139216044783767340E+00    0.298451993237025874E+03   -0.865440767998238414E+01   -0.830736498718783345E+01    0.207382449759576957E+04   -0.132889635054416306E+02    1
    0.139178591570290944E+00    0.372285897817915043E+03   -0.529295921447027684E+01   -0.785092819441147238E+01    0.207382651441801636E+04   -0.132914635054416443E+02    1
    0.139098448592521517E+00    0.326750437077680260E+03   -0.450068169006259300E+01   -0.100945883913602632E+02    0.207383835848123226E+04   -0.132939635054416438E+02    1
    0.138899900227116652E+00    0.465179545602554811E+03   -0.372530325533038287E+01   -0.105716333567445204E+02    0.207386297315624142E+04   -0.132964635054416327E+02    1
    0.138866458087599981E+00    0.506375102439136015E+03   -0.525401526216602210E+01   -0.525090441680640563E+01    0.207386796038091006E+04   -0.132989635054416180E+02    1
    0.138900088191638155E+00    0.510493410216953066E+03   -0.100873588607011779E+02   -0.591610656972962534E+01    0.207387024778697196E+04   -0.133014635054416317E+02    1
    0.138867696080035213E+00    0.466615200778462452E+03   -0.654860171125197965E+01   -0.423347306191979200E+01    0.207387658910890559E+04   -0.133039635054416348E+02    1
    0.139142494137916406E+00    0.298461741874538120E+03   -0.725229124490921873E+01   -0.674324124395726798E+01    0.207388999120205062E+04   -0.133064635054416183E+02    1
    0.139201146620556770E+00    0.390735616765306020E+03   -0.942491145593255197E+01   -0.100153597619178711E+02    0.207389124581315355E+04   -0.133089635054416320E+02    1
    0.139199009793118444E+00    0.392837835476833277E+03   -0.790131642717779492E+01   -0.858179300852163607E+01    0.207389378914852023E+04   -0.133114635054416528E+02    1
    0.139227026742681059E+00    0.309384342936046664E+03   -0.113674027561603861E+02   -0.105292277969631627E+02    0.207391002894848543E+04   -0.133139635054416541E+02    1
    0.138975074893180200E+00    0.392343193970275479E+03   -0.102150483906601259E+02   -0.424518571625026553E+01    0.207392452630697881E+04   -0.133164635054416394E+02    1
    0.139208215175322281E+00    0.339189758573470385E+03   -0.593119709522464156E+01   -0.112571707486516868E+02    0.207393772152644260E+04   -0.133189635054416335E+02    1
    0.139226196384002243E+00    0.311026672416248857E+03   -0.109998829015666431E+02   -0.912470840014901619E+01    0.207394527977795406E+04   -0.133214635054416330E+02    1
    0.139200476075050594E+00    0.340144757544001209E+03   -0.858234809413945321E+01   -0.630470358327724778E+01    0.207394979024348504E+04   -0.133239635054416272E+02    1
    0.138818627744138140E+00    0.448964946303162776E+03   -0.432921167326762735E+01   -0.488341764544669221E+01    0.207395012950151022E+04   -0.133264635054416409E+02    1
    0.138886579536090349E+00    0.465193490447231227E+03   -0.760959224307604210E+01   -0.110036275768640373E+02    0.207395219784801611E+04   -0.133289635054416316E+02    1
    0.138856557915996576E+00    0.458396770883662271E+03   -0.914998681661171176E+01   -0.685223805547362197E+01    0.207395330903648073E+04   -0.133314635054416257E+02    1
    0.139043882691999104E+00    0.323766449521124514E+03   -0.834260020814839010E+01   -0.704006460996842964E+01    0.207395574135510060E+04   -0.133339635054416235E+02    1
    0.138857340368210042E+00    0.502806887771675008E+03   -0.958894248855667364E+01   -0.638664415467297353E+01    0.207396298561294770E+04   -0.133364635054416301E+02    1
    0.138924222622732879E+00    0.485539765868936229E+03   -0.903685172589038288E+01   -0.115350300522995504E+02    0.207397111268830349E+04   -0.133389635054416313E+02    1
    0.138977981554972541E+00    0.384649763917471489E+03   -0.381831032150417649E+01   -0.117998324235303809E+02    0.207397387752202849E+04   -0.133414635054416237E+02    1
    0.139089609299402450E+00    0.353731440439442622E+03   -0.806782020074327377E+01   -0.482781057919914680E+01    0.207398660995005730E+04   -0.133439635054416215E+02    1
    0.138823306532328494E+00    0.461932879669634531E+03   -0.608565096398965544E+01   -0.425982479617824605E+01    0.207400012670124397E+04   -0.133464635054416227E+02    1
    0.138826733231312754E+00    0.509447490488614164E+03   -0.107316637039306571E+02   -0.531995938310892669E+01    0.207400802771169992E+04   -0.133489635054416524E+02    1
    0.138982440276858854E+00    0.378888312677762769E+03   -0.386809249224105400E+01   -0.876321098560843126E+01    0.207401168229442192E+04   -0.133514635054416608E+02    1
    0.139125386621212571E+00    0.437237315061415813E+03   -0.118742649165311871E+02   -0.895621708320790688E+01    0.207402036802370367E+04   -0.133539635054416284E+02    1
    0.138888331180418378E+00    0.465592561698163252E+03   -0.732019911659342704E+01   -0.999117104684490087E+01    0.207402180150128424E+04   -0.133564635054416083E+02    1
