    0.138902229471176614E+00    0.457264629636480208E+03   -0.676360075411961414E+01   -0.610633210379113667E+01    0.207576502121687372E+04
    0.139009035690406652E+00    0.428346622780905705E+03   -0.491692490853551600E+01   -0.659354344637976553E+01    0.207576745738821910E+04
    0.139009035690406652E+00    0.428346622780905705E+03   -0.491692490853551600E+01   -0.659354344637976553E+01    0.207576745738821910E+04
    0.139005939101906784E+00    0.377143906984336581E+03   -0.975912446463400585E+01   -0.940340657957225368E+01    0.207576840198516811E+04
    0.139005939101906784E+00    0.377143906984336581E+03   -0.975912446463400585E+01   -0.940340657957225368E+01    0.207576840198516811E+04
    0.139126236347672266E+00    0.350134231566673861E+03   -0.613062036597974380E+01   -0.104722708972168110E+02    0.207577123584851552E+04
    0.139126236347672266E+00    0.350134231566673861E+03   -0.613062036597974380E+01   -0.104722708972168110E+02    0.207577123584851552E+04
    0.139119356677175426E+00    0.413974168547185059E+03   -0.944105405954740284E+01   -0.115367400221824923E+02    0.207577309312577518E+04
    0.138922254481429891E+00    0.428549628232325347E+03   -0.628198703539546965E+01   -0.496358987435675392E+01    0.207577317952953445E+04
    0.138968850548537332E+00    0.414980071422382821E+03   -0.108285477322741830E+02   -0.106052879673152631E+02    0.207577325438550224E+04
    0.138949293947785324E+00    0.473156113954179489E+03   -0.778028605639862203E+01   -0.628910019461660941E+01    0.207577626050435128E+04
    0.138949293947785324E+00    0.473156113954179489E+03   -0.778028605639862203E+01   -0.628910019461660941E+01    0.207577626050435128E+04
    0.139043746767695153E+00    0.360332798755662452E+03   -0.634328358841983952E+01   -0.794761732824121392E+01    0.207577906399868198E+04
    0.138965945370528421E+00    0.404780400195693630E+03   -0.810384551188472635E+01   -0.737867051884103553E+01    0.207577980411362114E+04
    0.138994884565898258E+00    0.383651456662315923E+03   -0.960762734572033317E+01   -0.531431717680041515E+01    0.207578361612615799E+04
    0.139065286452373260E+00    0.434864107205843027E+03   -0.672664986408029364E+01   -0.627487314578578381E+01    0.207578515988042682E+04
    0.139065286452373260E+00    0.434864107205843027E+03   -0.672664986408029364E+01   -0.627487314578578381E+01    0.207578515988042682E+04
    0.139147307005366372E+00    0.360026761759607552E+03   -0.940252182770903566E+01   -0.680132570707140971E+01    0.207578722824403349E+04
    0.139147307005366372E+00    0.360026761759607552E+03   -0.940252182770903566E+01   -0.680132570707140971E+01    0.207578722824403349E+04
    0.139016295435518356E+00    0.454726593612840759E+03   -0.100848607790133222E+02   -0.580971377616642215E+01    0.207578808177945848E+04
    0.139074720311793076E+00    0.411014996378401122E+03   -0.530904067945917202E+01   -0.107229649706178236E+02    0.207578834605888187E+04
    0.138947837223452442E+00    0.403919335926128724E+03   -0.900961457180181569E+01   -0.564102586388324667E+01    0.207579080416039415E+04
    0.138996514819935274E+00    0.388348263863796888E+03   -0.601932662381450090E+01   -0.915663849386163520E+01    0.207579185301793677E+04
    0.138919734368963432E+00    0.436396250194097377E+03   -0.708554244886310869E+01   -0.487243124445164000E+01    0.207579206121219886E+04
    0.139086240852211940E+00    0.429037440291929613E+03   -0.840444045599967815E+01   -0.811923263538775331E+01    0.207579239657689095E+04
    0.139060026744644183E+00    0.347660384864830860E+03   -0.117786432726978312E+02   -0.814994260322478858E+01    0.207579251793442654E+04
    0.139090076823989300E+00    0.338637343286143278E+03   -0.103915846973650634E+02   -0.107649205556304288E+02    0.207579304465557107E+04
    0.139159920785564828E+00    0.350264704609651972E+03   -0.956299573147412474E+01   -0.774618860982623758E+01    0.207579391497481402E+04
    0.138991442045072328E+00    0.448831225186100880E+03   -0.582004575495632448E+01   -0.112121942269892170E+02    0.207579943897706835E+04
    0.139008964521530082E+00    0.450805152222847880E+03   -0.806765809978031001E+01   -0.983622821855313134E+01    0.207580117688383325E+04
    0.139155035777873554E+00    0.341218949639872619E+03   -0.873136182334880928E+01   -0.105175910191467317E+02    0.207580361022433954E+04
    0.139123111079692718E+00    0.407426416098826394E+03   -0.104014277920039717E+02   -0.828860355220409417E+01    0.207580408293755772E+04
    0.138971461144211855E+00    0.445525567907612242E+03   -0.915949287762240338E+01   -0.119447625240297430E+02    0.207580999796276637E+04
    0.139062747009668392E+00    0.348559175212620175E+03   -0.802321724215858367E+01   -0.913308667499969040E+01    0.207581053498025767E+04
    0.139056440155072736E+00    0.417567084813518477E+03   -0.103986997306061824E+02   -0.548172949834058709E+01    0.207581255803449903E+04
    0.139072985696245266E+00    0.367325787222029930E+03   -0.902592121120153479E+01   -0.553654241905368405E+01    0.207581458364568152E+04
    0.138971410516534749E+00    0.445076018479769971E+03   -0.796011630497822775E+01   -0.107840495882706797E+02    0.207581727979008247E+04
    0.139060802389389226E+00    0.349108370611517557E+03   -0.117312198164917962E+02   -0.865492695980559468E+01    0.207581802964104509E+04
    0.139121339045857911E+00    0.407755749288991865E+03   -0.821702109851670137E+01   -0.927493803287674545E+01    0.207581860832716347E+04
    0.138890928435504823E+00    0.447854065193651252E+03   -0.889263151300634291E+01   -0.524092744889094320E+01    0.207581964290691758E+04
    0.138918535177893737E+00    0.422431171512154322E+03   -0.947465003052124999E+01   -0.535641842357638609E+01    0.207582088712573386E+04
    0.139026696992530258E+00    0.378001402904135261E+03   -0.541724892115861678E+01   -0.106199411051097172E+02    0.207582482967058922E+04
    0.139010336076135360E+00    0.391225735037344805E+03   -0.712091868290736496E+01   -0.511334573167408202E+01    0.207582540247067527E+04
    0.138993108200989979E+00    0.380442745562916059E+03   -0.113445053157466837E+02   -0.556162383589055231E+01    0.207582591413440696E+04
    0.139015287079189642E+00    0.393748539418222947E+03   -0.510101834951805344E+01   -0.891087876831725367E+01    0.207582645012117337E+04
    0.138980469392216366E+00    0.400852926221962719E+03   -0.109283619114174826E+02   -0.863691905195001119E+01    0.207583081313867478E+04
    0.139019458815300478E+00    0.446485995968142674E+03   -0.838318048455240827E+01   -0.966501158201760013E+01    0.207583766561106222E+04
    0.139009432883940492E+00    0.457607120100421241E+03   -0.903637347830650128E+01   -0.668665402620388960E+01    0.207583895914327104E+04
    0.138973662255627989E+00    0.406659838086619800E+03   -0.105602685462032255E+02   -0.899731919528430524E+01    0.207584047527299390E+04
    0.138973662255627989E+00    0.406659838086619800E+03   -0.105602685462032255E+02   -0.899731919528430524E+01    0.207584047527299390E+04
    0.138891270070242795E+00    0.456854758947361233E+03   -0.763301193003722034E+01   -0.544713480774890790E+01    0.207584213427335999E+04
    0.139149032942741419E+00    0.353104161523614266E+03   -0.694654590825309182E+01   -0.833017835999525680E+01    0.207584381129779513E+04
    0.139149032942741419E+00    0.353104161523614266E+03   -0.694654590825309182E+01   -0.833017835999525680E+01    0.207584381129779513E+04
    0.138959978943522966E+00    0.451151577929849850E+03   -0.101537267244573037E+02   -0.788646315427094358E+01    0.207584461022646019E+04
    0.138996474061115982E+00    0.385287314126929346E+03   -0.103012662591813129E+02   -0.900669783996942286E+01    0.207584556692665456E+04
    0.138996474061115982E+00    0.385287314126929346E+03   -0.103012662591813129E+02   -0.900669783996942286E+01    0.207584556692665456E+04
    0.139019398810612066E+00    0.373266975293509802E+03   -0.113146995232373015E+02   -0.897666090071303913E+01    0.207585025713918822E+04
    0.139146051681901334E+00    0.383337616680992767E+03   -0.984086627521169710E+01   -0.717558250744676052E+01    0.207585062432423592E+04
    0.139146051681901334E+00    0.383337616680992767E+03   -0.984086627521169710E+01   -0.717558250744676052E+01    0.207585062432423592E+04
    0.138972238306961537E+00    0.463137964928659642E+03   -0.850014121649740950E+01   -0.722134660918930749E+01    0.207585248992239030E+04
    0.138972238306961537E+00    0.463137964928659642E+03   -0.850014121649740950E+01   -0.722134660918930749E+01    0.207585248992239030E+04
    0.139109666928827536E+00    0.364107770144350923E+03   -0.769723549774547955E+01   -0.604286874590190948E+01    0.207585297146583707E+04
    0.139109666928827536E+00    0.364107770144350923E+03   -0.769723549774547955E+01   -0.604286874590190948E+01    0.207585297146583707E+04
    0.139160206401569120E+00    0.349981372850836465E+03   -0.110680839886908764E+02   -0.114577718758120604E+02    0.207585383039293220E+04
    0.138906158354216880E+00    0.454281091883594456E+03   -0.766471317939746211E+01   -0.608979330556413245E+01    0.207585431696532305E+04
    0.138906158354216880E+00    0.454281091883594456E+03   -0.766471317939746211E+01   -0.608979330556413245E+01    0.207585431696532305E+04
    0.139134234021768777E+00    0.397522163342287001E+03   -0.976068689505805764E+01   -0.115430546443771576E+02    0.207585679747475615E+04
    0.138962018738646498E+00    0.434520448799226244E+03   -0.714283094647066186E+01   -0.905757091407355830E+01    0.207585734972451291E+04
    0.139148471530744666E+00    0.341758802342503316E+03   -0.110005784438496175E+02   -0.812866538968808783E+01    0.207586367482939113E+04
    0.139148471530744666E+00    0.341758802342503316E+03   -0.110005784438496175E+02   -0.812866538968808783E+01    0.207586367482939113E+04
    0.139156887619013708E+00    0.346967556655251542E+03   -0.840150063256053059E+01   -0.112917844674477195E+02    0.207586795913337619E+04
    0.139108359225158573E+00    0.340812100074217142E+03   -0.817041979281238895E+01   -0.714604894076710906E+01    0.207586904533225788E+04
    0.139115440658423101E+00    0.337573125802760785E+03   -0.109550936259318572E+02   -0.734153741742251587E+01    0.207586967141874447E+04
    0.139115440658423101E+00    0.337573125802760785E+03   -0.109550936259318572E+02   -0.734153741742251587E+01    0.207586967141874447E+04
    0.138929081557689710E+00    0.453245625006740113E+03   -0.523427244849570350E+01   -0.567897314901892614E+01    0.207587160547331268E+04
    0.138981006198214435E+00    0.407071789183550266E+03   -0.508333008215754578E+01   -0.590284263441402324E+01    0.207587390607191674E+04
    0.139140408927305392E+00    0.394186045920727508E+03   -0.797676919946440410E+01   -0.105510227665473337E+02    0.207588172763923149E+04
    0.139085795654272926E+00    0.355282612791146448E+03   -0.580881757236644614E+01   -0.112342411470155614E+02    0.207588200531301663E+04
    0.139100330268628142E+00    0.419687845209591615E+03   -0.102630057150952574E+02   -0.937712754825364669E+01    0.207588582773517055E+04
    0.138968198012018956E+00    0.419459503039445906E+03   -0.576548840588971601E+01   -0.119381477293421536E+02    0.207589045694696506E+04
    0.138968198012018956E+00    0.419459503039445906E+03   -0.576548840588971601E+01   -0.119381477293421536E+02    0.207589045694696506E+04
    0.138965970187191729E+00    0.421980957418782623E+03   -0.736041835901162500E+01   -0.867824956690333771E+01    0.207589135832481315E+04
    0.138967850920066166E+00    0.424900769758226886E+03   -0.104330141649165604E+02   -0.117922070377659107E+02    0.207589283614558508E+04
    0.138975341295840410E+00    0.389392882599344091E+03   -0.965003392921801861E+01   -0.611304521301707915E+01    0.207589654956300501E+04
    0.138966357239192012E+00    0.422921304589146644E+03   -0.105805138966111887E+02   -0.872617748603631149E+01    0.207589655641162244E+04
    0.139138444409436318E+00    0.390236037697559368E+03   -0.726336134489327101E+01   -0.917829138901789321E+01    0.207589775964607088E+04
    0.138970090286306081E+00    0.441717071251872255E+03   -0.109252135277523372E+02   -0.119476879438932215E+02    0.207590272624916406E+04
    0.138956865060257589E+00    0.453403357897754120E+03   -0.767415967663623100E+01   -0.757420921039190187E+01    0.207590757510538015E+04
    0.138972387201903663E+00    0.459155629855736265E+03   -0.593793311438692406E+01   -0.640059522420154270E+01    0.207591026770572398E+04
    0.138982977345737085E+00    0.421614705385763841E+03   -0.513326157927415494E+01   -0.110638006191360567E+02    0.207591045695473485E+04
    0.138982977345737085E+00    0.421614705385763841E+03   -0.513326157927415494E+01   -0.110638006191360567E+02    0.207591045695473485E+04
    0.139085797727719646E+00    0.392800033887732752E+03   -0.538552282414525507E+01   -0.753868325038122933E+01    0.207591440826649705E+04
    0.139085797727719646E+00    0.392800033887732752E+03   -0.538552282414525507E+01   -0.753868325038122933E+01    0.207591440826649705E+04
    0.138989481194628672E+00    0.397663478391560204E+03   -0.609113725735050693E+01   -0.988712094184346846E+01    0.207591593274136812E+04
    0.138977030649202943E+00    0.407437027121539984E+03   -0.912578284156924902E+01   -0.934681249916713952E+01    0.207591693954134689E+04
    0.139068810711350022E+00    0.348433832093785213E+03   -0.101844841215837469E+02   -0.920184899431395387E+01    0.207591817040597380E+04
    0.139068810711350022E+00    0.348433832093785213E+03   -0.101844841215837469E+02   -0.920184899431395387E+01    0.207591817040597380E+04
    0.138983961369603976E+00    0.433835244052156781E+03   -0.517703231456455271E+01   -0.880080413318732901E+01    0.207591829634937221E+04
