    0.135465401997111878E+00    0.522119346306014791E+03   -0.109929485330755039E+02   -0.309702921663373587E+01    0.150773518062651601E+04   -0.840646350544156462E+01    1
    0.136659276684467312E+00    0.297398125090517738E+03   -0.107320510854032634E+02   -0.112573353566196683E+02    0.150991555703650920E+04   -0.840896350544154636E+01    1
    0.136902445872482847E+00    0.736120442214183754E+03   -0.307897942228538035E+01   -0.150558661584478592E+01    0.151126957938838495E+04   -0.841146350544155119E+01    1
    0.137014608463122772E+00    0.737977906569716424E+03   -0.338759597277708657E+01   -0.106343655566862765E+02    0.151421537131243213E+04   -0.841396350544157201E+01    1
    0.138866486495116598E+00    0.522405115429749458E+03   -0.908909381530292038E+01   -0.949193908490151372E+01    0.151835783230308971E+04   -0.841646350544155197E+01    1
    0.136713091284036636E+00    0.773994278907775879E+03   -0.843310594558715820E+01   -0.696611547470092773E+01    0.151935446781066548E+04   -0.841896350544154082E+01    1
    0.139638917503328353E+00    0.406000865091286698E+03   -0.425566339656322601E+01   -0.857779124138296645E+01    0.151990681488857354E+04   -0.842146350544156341E+01    1
    0.136196161107636105E+00    0.397010749576019350E+03   -0.697800369377802632E+01   -0.107203310336977982E+02    0.152164737722440327E+04   -0.842396350544158601E+01    1
    0.136157437300682055E+00    0.829158145189285278E+03   -0.908763521909713745E+01   -0.916312819719314575E+01    0.152172481746221865E+04   -0.842646350544157130E+01    1
    0.136980648064234267E+00    0.222438468017917756E+03   -0.229942908010358948E+01   -0.676516702685173588E+01    0.152184561457010068E+04   -0.842896350544154593E+01    1
    0.136108287846865350E+00    0.412128083918192033E+03   -0.316140780711745961E+01   -0.745223573215489488E+01    0.152322672412490556E+04   -0.843146350544153300E+01    1
    0.139344189674618674E+00    0.449941904378512390E+03   -0.439195330923400373E+01   -0.679547100132530701E+01    0.152961687442249240E+04   -0.843396350544154316E+01    1
    0.133304537049236338E+00    0.824665263385362891E+03   -0.115144069650018412E+02   -0.428448430321651230E+01    0.153328084415705189E+04   -0.843646350544154799E+01    1
    0.140096508199286679E+00    0.323356417762582737E+03   -0.311549142310225591E+01   -0.199026064600880304E+01    0.153343572994474198E+04   -0.843896350544153862E+01    1
    0.139856732302847231E+00    0.366014340136895385E+03   -0.440159077282799149E+01   -0.994400658525977832E+01    0.153438895338122734E+04   -0.844146350544155588E+01    1
    0.138686166614294032E+00    0.541656345129013062E+03   -0.100096347332000732E+02   -0.690687018632888794E+01    0.153709166789408891E+04   -0.844396350544156249E+01    1
    0.136117006213851255E+00    0.829436787367550892E+03   -0.600272668525395758E+01   -0.996001213905229399E+01    0.154272401950830931E+04   -0.844646350544156377E+01    1
    0.133334415822048802E+00    0.823393822934139166E+03   -0.847082126520106371E+01   -0.912300674734173178E+01    0.154637208203659475E+04   -0.844896350544155261E+01    1
    0.134063991791066095E+00    0.728527487399858614E+03   -0.576020399348270029E+01   -0.100672488531370270E+02    0.154656963589899533E+04   -0.845146350544153258E+01    1
    0.140500627137175677E+00    0.239850322014278305E+03   -0.666845828058114432E+01   -0.796249670608698601E+01    0.155467639695478533E+04   -0.845396350544155517E+01    1
    0.139769871923784289E+00    0.376041500138589811E+03   -0.966630665388977839E+01   -0.585645608525053607E+01    0.155599864656670115E+04   -0.845646350544154934E+01    1
    0.137074218397855996E+00    0.217239324552487119E+03   -0.110181518434677059E+02   -0.607325547431737522E+01    0.155820701971083486E+04   -0.845896350544152931E+01    1
    0.139874588993755045E+00    0.356431785797826080E+03   -0.493685840573005219E+01   -0.982447711706961968E+01    0.155873682227377367E+04   -0.846146350544154835E+01    1
    0.140251614478503039E+00    0.288243356629365337E+03   -0.614507065383246331E+01   -0.886600216460699997E+01    0.156097330228031842E+04   -0.846396350544154608E+01    1
    0.136143577892317458E+00    0.421127674371724311E+03   -0.821581767036548172E+01   -0.825254449067150375E+01    0.156183887254884121E+04   -0.846646350544154203E+01    1
    0.132602203261852264E+00    0.921764576435089111E+03   -0.190012305974960327E+01   -0.663733661174774170E+01    0.156391027307440163E+04   -0.846896350544156640E+01    1
    0.132544481020517857E+00    0.924547158247424932E+03   -0.845377902331047437E+01   -0.364314580151556022E+01    0.156395517117798659E+04   -0.847146350544157123E+01    1
    0.132329307513640498E+00    0.962077468863256968E+03   -0.172321527403628849E+01   -0.459777301823512996E+01    0.156509877323769251E+04   -0.847396350544155652E+01    1
    0.133902041983005510E+00    0.752669059851149541E+03   -0.575968511868457878E+01   -0.191296268607876385E+01    0.157103769325536564E+04   -0.847646350544154359E+01    1
    0.140888751792907718E+00    0.136212503910064697E+03   -0.645841991901397705E+01   -0.340934991836547852E+01    0.157319437345090046E+04   -0.847896350544154132E+01    1
    0.134852724057435980E+00    0.631882691383361816E+03   -0.608137726783752441E+01   -0.917192703485488892E+01    0.157833436570303297E+04   -0.848146350544154792E+01    1
    0.140989513034878527E+00    0.101056306790392028E+03   -0.245264326143449374E+01   -0.889063238133800837E+01    0.157897899341164680E+04   -0.848396350544155275E+01    1
    0.133799768796764557E+00    0.774242516821649474E+03   -0.833981916911420740E+01   -0.106452908105235586E+02    0.158350738322520874E+04   -0.848646350544154515E+01    1
    0.136978831465100148E+00    0.732176367907530448E+03   -0.106778744248849389E+02   -0.929789460574898285E+01    0.158694982998396381E+04   -0.848896350544154288E+01    1
    0.131956942532850785E+00    0.998731016333973230E+03   -0.474602823324907508E+01   -0.101989336593557667E+02    0.158833226529819058E+04   -0.849146350544156370E+01    1
    0.133925496561842688E+00    0.756568681179018199E+03   -0.575581189085566258E+01   -0.330294361309147000E+01    0.159389883771690916E+04   -0.849396350544156498E+01    1
    0.134593396720437575E+00    0.672582097675676778E+03   -0.626437565865604284E+01   -0.860524861110518735E+01    0.159586100298430961E+04   -0.849646350544154494E+01    1
    0.140903816815468513E+00    0.119812029495224607E+03   -0.458847764560293303E+01   -0.230062362614663485E+01    0.159747434158016404E+04   -0.849896350544154799E+01    1
    0.138237489825313198E+00    0.584731470099548574E+03   -0.394249350694813749E+01   -0.510263199229139808E+01    0.159888650092819353E+04   -0.850146350544156881E+01    1
    0.140463403191549818E+00    0.226816814518061221E+03   -0.657280132461040445E+01   -0.829672181398347952E+01    0.160836649794748178E+04   -0.850396350544155410E+01    1
    0.134086204863056502E+00    0.736143729761753093E+03   -0.808123224997360623E+01   -0.191453798599466296E+01    0.160976218574830204E+04   -0.850646350544153940E+01    1
    0.134482491720149810E+00    0.975022180261035487E+03   -0.105059490406383613E+02   -0.449223137264834005E+01    0.161172265593654106E+04   -0.850896350544156732E+01    1
    0.139447815857890511E+00    0.414255921968904886E+03   -0.488683283269996327E+01   -0.109092325622804207E+02    0.161382241829247050E+04   -0.851146350544156682E+01    1
    0.138086431764931294E+00    0.598342435601735815E+03   -0.455168978166246241E+01   -0.710407045158738271E+01    0.161465699484447146E+04   -0.851396350544155389E+01    1
    0.135229550302028656E+00    0.900828647613525391E+03   -0.309317004680633545E+01   -0.806442546844482422E+01    0.161559813437152138E+04   -0.851646350544154984E+01    1
    0.132404495982821030E+00    0.987573808590433828E+03   -0.136217674611886252E+01   -0.608418828399378775E+01    0.161651038024599825E+04   -0.851896350544156356E+01    1
    0.134320668265007409E+00    0.990960203709291363E+03   -0.977532151282947837E+01   -0.453689597720449278E+01    0.161871893531173168E+04   -0.852146350544155773E+01    1
    0.137144813852753344E+00    0.225682667000512993E+03   -0.776318613167617499E+01   -0.767816836226341870E+01    0.161909003365559738E+04   -0.852396350544156256E+01    1
    0.135233649535975081E+00    0.585948018937601319E+03   -0.445964298002703519E+01   -0.577752411718806336E+01    0.162446033262494598E+04   -0.852646350544157627E+01    1
    0.132360321714429602E+00    0.961684233737814111E+03   -0.870995145160592088E+01   -0.104545737094525073E+02    0.162579955622096577E+04   -0.852896350544157578E+01    1
    0.136496183885356726E+00    0.372047205411877826E+03   -0.173742260440058338E+01   -0.369595062596445345E+01    0.162757545387292498E+04   -0.853146350544158594E+01    1
    0.132278611192629014E+00    0.971416731277110330E+03   -0.464837801620798796E+01   -0.996204782213530216E+01    0.162973621518426739E+04   -0.853396350544155702E+01    1
    0.134196747285127621E+00    0.999994045495986938E+03   -0.813092553615570068E+01   -0.114312738180160522E+02    0.162984082638005384E+04   -0.853646350544153698E+01    1
    0.133577334006927367E+00    0.814883473329435901E+03   -0.937488833192170468E+01   -0.937770675908009466E+01    0.163153512933486400E+04   -0.853896350544155069E+01    1
    0.139992801159620261E+00    0.314938014745712280E+03   -0.533581411838531494E+01   -0.906576138734817505E+01    0.163483621291523627E+04   -0.854146350544156263E+01    1
    0.136591335910558692E+00    0.359606933593750000E+03   -0.495332825183868408E+01   -0.246171247959136963E+01    0.164159549097653689E+04   -0.854396350544156391E+01    1
    0.136817221563199143E+00    0.310339204492614613E+03   -0.561203457293339181E+01   -0.166153345644945283E+01    0.164206654456473893E+04   -0.854646350544157585E+01    1
    0.137577029426729142E+00    0.116942103761714137E+03   -0.993350461506795135E+01   -0.745470393523033259E+01    0.164243481211405833E+04   -0.854896350544158778E+01    1
    0.135296782712555935E+00    0.892763784544559030E+03   -0.103536742928089929E+02   -0.537469492380604930E+01    0.164319938487013496E+04   -0.855146350544157485E+01    1
    0.137386929213978354E+00    0.674686454919816811E+03   -0.395104985087065685E+01   -0.594157862577553786E+01    0.164382824354709464E+04   -0.855396350544156370E+01    1
    0.135323281823962971E+00    0.888059470301579950E+03   -0.824880582029643250E+01   -0.677505207801186771E+01    0.164523088435693808E+04   -0.855646350544155254E+01    1
    0.136022935472474127E+00    0.469348204367245330E+03   -0.481643404566633304E+01   -0.836293621211940774E+01    0.164896425868990627E+04   -0.855896350544154494E+01    1
    0.137197074949375108E+00    0.228898244837034980E+03   -0.729123255639964452E+01   -0.112054814928464914E+02    0.165157815680336603E+04   -0.856146350544156221E+01    1
    0.135917036360914067E+00    0.492097365713775162E+03   -0.105415272268576636E+02   -0.105498683239592541E+02    0.165442165884839028E+04   -0.856396350544155283E+01    1
    0.137065277150168197E+00    0.706521114206712923E+03   -0.108454832599403552E+02   -0.105983518787163753E+02    0.165475897528876430E+04   -0.856646350544153634E+01    1
    0.136253999507427198E+00    0.433517992496490479E+03   -0.968058705329895020E+01   -0.332757186889648438E+01    0.165596849844237568E+04   -0.856896350544155361E+01    1
    0.132534788091746902E+00    0.946763984491942779E+03   -0.592669229764688588E+01   -0.105745639004453249E+02    0.165774963572508750E+04   -0.857146350544156199E+01    1
    0.137224671863156705E+00    0.688660577382012207E+03   -0.557767457154721669E+01   -0.105763176465120026E+02    0.165865026742379359E+04   -0.857396350544156327E+01    1
    0.136628087805143822E+00    0.359030273865900710E+03   -0.447313919912859781E+01   -0.961609594212958285E+01    0.165946411252771622E+04   -0.857646350544156988E+01    1
    0.133181423332994681E+00    0.872694254000756018E+03   -0.103289454259198816E+02   -0.446464822531266758E+01    0.166742209444349373E+04   -0.857896350544158537E+01    1
    0.137191800906612982E+00    0.238060321140854512E+03   -0.748482924775127412E+01   -0.104896069904791087E+02    0.166880710914820702E+04   -0.858146350544158310E+01    1
    0.136511706016673784E+00    0.763393114685173487E+03   -0.430714449481258121E+01   -0.940427940926762140E+01    0.167075594965552591E+04   -0.858396350544155240E+01    1
    0.137857331690641849E+00    0.614568947257425521E+03   -0.550240788683743087E+01   -0.111892451991743211E+02    0.167449148349745292E+04   -0.858646350544155190E+01    1
    0.137356893421520493E+00    0.201920960204942133E+03   -0.654548620833666561E+01   -0.744732833402529959E+01    0.167706648061804776E+04   -0.858896350544156739E+01    1
    0.134989945151263890E+00    0.648826202368249596E+03   -0.138525690861139594E+01   -0.797000962254566847E+01    0.167754817757326282E+04   -0.859146350544157400E+01    1
    0.135646536451530991E+00    0.878511190158292948E+03   -0.120388756966582910E+01   -0.737408000501296179E+01    0.168031184744248253E+04   -0.859396350544157706E+01    1
    0.137609948507595531E+00    0.129424679344491153E+03   -0.486222813941241938E+01   -0.639254470692472143E+01    0.168062558876430262E+04   -0.859646350544155702E+01    1
    0.139755250211320819E+00    0.338551144951665151E+03   -0.411026076737118462E+01   -0.579725130284627976E+01    0.168167944980413859E+04   -0.859896350544156007E+01    1
    0.135235108955842648E+00    0.887893933062105248E+03   -0.981417981925808114E+01   -0.570625485815721323E+01    0.168449811632660249E+04   -0.860146350544155780E+01    1
    0.137674547173137346E+00    0.112096150726339800E+03   -0.435555613859258894E+01   -0.862029683454488271E+01    0.168467276156078560E+04   -0.860396350544154487E+01    1
