    0.139063506013277605E+00    0.169556902795279143E+03   -0.822201188652700310E+01   -0.220525638366158816E+01    0.208036816970851987E+04
    0.139264761588678260E+00    0.126133774995073139E+03   -0.831507751850646493E+01   -0.154179638666258079E+01    0.208037096668870026E+04
    0.139219238052472688E+00    0.139534991369472095E+03   -0.445525707016653616E+01   -0.651154180319881704E+01    0.208037121611888961E+04
    0.139051809816104099E+00    0.138647002918621638E+03   -0.906671649197198803E+01   -0.136654645654155082E+01    0.208037245072775340E+04
    0.139167241312275897E+00    0.154756330648918151E+03   -0.896491045537180398E+01   -0.106888413531813065E+02    0.208037439405951682E+04
    0.139221015234560236E+00    0.133679991481609392E+03   -0.816679293143510776E+01   -0.103784947316741771E+01    0.208038513390677826E+04
    0.139107602022007171E+00    0.164789763023033885E+03   -0.789732003558888174E+01   -0.699290313737051683E+01    0.208038564848245323E+04
    0.139078070614799709E+00    0.167507770020574071E+03   -0.783450654333586982E+01   -0.443856850696027561E+01    0.208038582493641479E+04
    0.139125049734993483E+00    0.115722206505647407E+03   -0.158283272735473801E+01   -0.807525651263638800E+01    0.208039958567265694E+04
    0.139041037911444676E+00    0.148593682405826343E+03   -0.620234506913244843E+01   -0.104906557502036026E+02    0.208040435031043444E+04
    0.139338210701121179E+00    0.106925500763792002E+03   -0.103281440931125026E+02   -0.923325724722736396E+01    0.208041071727271810E+04
    0.139338210701121179E+00    0.106925500763792002E+03   -0.103281440931125026E+02   -0.923325724722736396E+01    0.208041071727271810E+04
    0.139107581255371121E+00    0.163266328134732532E+03   -0.282722177603647751E+01   -0.342936054291182124E+01    0.208041490072801980E+04
    0.139012232542489900E+00    0.164300142378608996E+03   -0.102713114412255351E+02   -0.115812242492238333E+02    0.208041990342305235E+04
    0.139095296890954151E+00    0.127068049918165713E+03   -0.881663682327735643E+01   -0.936947189902853239E+01    0.208042203553121499E+04
    0.139030603471081232E+00    0.171458336207474645E+03   -0.794807309161942133E+01   -0.347971522910971132E+01    0.208042964517074097E+04
    0.139190947004976140E+00    0.100259701510898424E+03   -0.155679048160448907E+01   -0.932369248899143521E+01    0.208044367441927534E+04
    0.139020019627466407E+00    0.172564252338920113E+03   -0.926407253373814399E+01   -0.452962733129293937E+01    0.208044395067829419E+04
    0.139185105634231920E+00    0.101864701181204026E+03   -0.666950558546301675E+01   -0.296388033501842152E+01    0.208044491328587628E+04
    0.139115044810781990E+00    0.117045702021111282E+03   -0.296456371090947179E+01   -0.703781520951616191E+01    0.208044587654360748E+04
    0.139115044810781990E+00    0.117045702021111282E+03   -0.296456371090947179E+01   -0.703781520951616191E+01    0.208044587654360748E+04
    0.139322870883340527E+00    0.110154045768808828E+03   -0.624732718927883290E+01   -0.365139061616141269E+01    0.208044646158748856E+04
    0.139032274093947694E+00    0.170615509122571098E+03   -0.387984161448639497E+01   -0.675090004661451903E+01    0.208045428462079281E+04
    0.139168198260313430E+00    0.147114011371509719E+03   -0.712445149640345310E+01   -0.145530183917486866E+01    0.208045805094421303E+04
    0.139168198260313430E+00    0.147114011371509719E+03   -0.712445149640345310E+01   -0.145530183917486866E+01    0.208045805094421303E+04
    0.139204561979879904E+00    0.141723295871939570E+03   -0.222397357532770101E+01   -0.325936459358085884E+01    0.208045825528294745E+04
    0.139035609948641420E+00    0.174160520753794231E+03   -0.109893753216465981E+02   -0.936090991776189085E+01    0.208045895278224134E+04
    0.139017072810130538E+00    0.162353073314874393E+03   -0.402685774055966483E+01   -0.340341964332503899E+01    0.208046351316394885E+04
    0.139185758531082115E+00    0.101134053239540449E+03   -0.818525793113656874E+01   -0.222253797255665830E+01    0.208047130780884618E+04
    0.139185758531082115E+00    0.101134053239540449E+03   -0.818525793113656874E+01   -0.222253797255665830E+01    0.208047130780884618E+04
    0.139010893596597074E+00    0.171521184429088692E+03   -0.101654488799649716E+02   -0.108746982604100886E+02    0.208047139275868221E+04
    0.139010893596597074E+00    0.171521184429088692E+03   -0.101654488799649716E+02   -0.108746982604100886E+02    0.208047139275868221E+04
    0.139349231185300904E+00    0.103402448336517864E+03   -0.984784437825874193E+01   -0.678771299915035975E+01    0.208047537446298747E+04
    0.139038310830833151E+00    0.148530531261952945E+03   -0.418208386530882770E+01   -0.920184119120992960E+01    0.208047816085642171E+04
    0.139187071681999730E+00    0.148432777105835527E+03   -0.976618178655344948E+01   -0.103757870851498861E+02    0.208048039914889159E+04
    0.139187071681999730E+00    0.148432777105835527E+03   -0.976618178655344948E+01   -0.103757870851498861E+02    0.208048039914889159E+04
    0.139104370640716818E+00    0.171170647720119689E+03   -0.117411147563985985E+01   -0.526601545986194264E+01    0.208048075887200457E+04
    0.139104370640716818E+00    0.171170647720119689E+03   -0.117411147563985985E+01   -0.526601545986194264E+01    0.208048075887200457E+04
    0.139174270545308676E+00    0.153094232058088778E+03   -0.112914513978384345E+02   -0.450109520086713388E+01    0.208048390352068873E+04
    0.139174270545308676E+00    0.153094232058088778E+03   -0.112914513978384345E+02   -0.450109520086713388E+01    0.208048390352068873E+04
    0.139346422636237588E+00    0.103168268886392312E+03   -0.859110424179097620E+01   -0.394194648768495881E+01    0.208048987375561182E+04
    0.139047507208132248E+00    0.168353113260933355E+03   -0.691471837426657743E+01   -0.598112727831968982E+01    0.208049636863806927E+04
    0.139099618213916171E+00    0.162563095413234294E+03   -0.513390744888048189E+01   -0.344505646053764103E+01    0.208049750863096324E+04
    0.139215857250222119E+00    0.139454363769304223E+03   -0.607401453877930564E+01   -0.592657263257550504E+01    0.208049920536898117E+04
    0.139009381563248935E+00    0.167039738291349977E+03   -0.910165183884115336E+01   -0.708333389477976905E+01    0.208050064603435203E+04
    0.139066666867652289E+00    0.141628843031698239E+03   -0.593309663572409729E+01   -0.372921196350328543E+01    0.208050333526796840E+04
    0.139022355752458360E+00    0.168513883697865197E+03   -0.782107075461723866E+01   -0.939817656491599074E+01    0.208050430782755438E+04
    0.139043402255788429E+00    0.167107231899342992E+03   -0.569190331866208243E+01   -0.323095215186203788E+01    0.208051185713047198E+04
    0.139188477007288147E+00    0.146993144140670438E+03   -0.922179860694742892E+01   -0.475499210881520273E+01    0.208051683874122045E+04
    0.139188477007288147E+00    0.146993144140670438E+03   -0.922179860694742892E+01   -0.475499210881520273E+01    0.208051683874122045E+04
    0.139224495766987616E+00    0.139716231840206660E+03   -0.972071818482546846E+01   -0.658771753702070395E+01    0.208051818005556106E+04
    0.139207747328508047E+00    0.139373026362962435E+03   -0.223877489793233586E+01   -0.234016763686367746E+01    0.208051983544219274E+04
    0.139182555314247919E+00    0.103342612889187848E+03   -0.113258588937362070E+02   -0.491196365659550782E+01    0.208052421492578742E+04
    0.139098403730041925E+00    0.130356113511181661E+03   -0.127107221528879855E+01   -0.238791565047110943E+01    0.208053053117869467E+04
    0.139116722355203587E+00    0.118024888734173572E+03   -0.308890752201401675E+01   -0.295047493142502049E+01    0.208053092745561753E+04
    0.139116722355203587E+00    0.118024888734173572E+03   -0.308890752201401675E+01   -0.295047493142502049E+01    0.208053092745561753E+04
    0.139199230519959471E+00    0.143927526388826351E+03   -0.429754265236686628E+01   -0.807300205505935686E+01    0.208053544586573753E+04
    0.139032654069750544E+00    0.152191586472084254E+03   -0.349609349028424532E+01   -0.991795283872159317E+01    0.208053579228066974E+04
    0.139230325738099042E+00    0.136346672860143286E+03   -0.872019996421393984E+01   -0.770861071949929677E+01    0.208053608291754654E+04
    0.139028960294874715E+00    0.165779083704396612E+03   -0.572662721004811459E+01   -0.116097597167119275E+02    0.208053750938784970E+04
    0.139028960294874715E+00    0.165779083704396612E+03   -0.572662721004811459E+01   -0.116097597167119275E+02    0.208053750938784970E+04
    0.139005797712203560E+00    0.164409781580890296E+03   -0.273189185193025885E+01   -0.239706594271454954E+01    0.208053849171102456E+04
    0.139073332069834632E+00    0.165018988108135773E+03   -0.849490459616371396E+01   -0.192707222952645019E+01    0.208053864158430906E+04
    0.139098869631063354E+00    0.162508687079268952E+03   -0.615161121873263195E+01   -0.882373509240327891E+01    0.208054027400805444E+04
    0.139126871719235767E+00    0.161097090528721537E+03   -0.112211786841122461E+02   -0.622944499240468996E+01    0.208054495951086938E+04
    0.139025749713419078E+00    0.166378439480657903E+03   -0.710160032799342300E+01   -0.418996815528950783E+01    0.208054589397567861E+04
    0.139025749713419078E+00    0.166378439480657903E+03   -0.710160032799342300E+01   -0.418996815528950783E+01    0.208054589397567861E+04
    0.139293360640734554E+00    0.117492945158576063E+03   -0.593294697542648208E+01   -0.661128679557209065E+01    0.208054665927737051E+04
    0.139322787590908326E+00    0.108161575116014632E+03   -0.602624004099612520E+01   -0.634713690771616790E+01    0.208054983507711768E+04
    0.139322787590908326E+00    0.108161575116014632E+03   -0.602624004099612520E+01   -0.634713690771616790E+01    0.208054983507711768E+04
    0.139100797105566831E+00    0.126785179930295101E+03   -0.791934399840531711E+01   -0.257159078829901944E+01    0.208055253400773927E+04
    0.139121380459647559E+00    0.124164365868978180E+03   -0.582486808372386555E+01   -0.478119428765115373E+01    0.208055421643885211E+04
    0.139079379192823066E+00    0.134945911791185893E+03   -0.323698737581032603E+01   -0.108081992370875621E+02    0.208055718880720178E+04
    0.139079379192823066E+00    0.134945911791185893E+03   -0.323698737581032603E+01   -0.108081992370875621E+02    0.208055718880720178E+04
    0.139116403056638388E+00    0.160832306177216736E+03   -0.817607081333018648E+01   -0.895260038346207843E+01    0.208055882954985236E+04
    0.139293618664734609E+00    0.119882073759595301E+03   -0.919920353406010882E+01   -0.524018253012252533E+01    0.208056767337540805E+04
    0.139039897550560537E+00    0.163887799912496234E+03   -0.545564693365721709E+01   -0.436126680674660872E+01    0.208057539786156531E+04
    0.139217544119172337E+00    0.139984054740088737E+03   -0.853966367142651350E+01   -0.959849001524727363E+01    0.208058036394515420E+04
    0.139314555577920995E+00    0.111594294860709482E+03   -0.575822223538732914E+01   -0.844321689264650743E+01    0.208058384657790612E+04
    0.139146845929816521E+00    0.110251617721361370E+03   -0.294271619710217358E+01   -0.964395655015955988E+01    0.208058850510061438E+04
    0.138986281508614917E+00    0.166024647863937844E+03   -0.231497484447125501E+01   -0.829636743794100795E+01    0.208058869129678214E+04
    0.139204205757738730E+00    0.141494756662830440E+03   -0.525034676205862638E+01   -0.786392287954437474E+01    0.208059694515440879E+04
    0.139204205757738730E+00    0.141494756662830440E+03   -0.525034676205862638E+01   -0.786392287954437474E+01    0.208059694515440879E+04
    0.139089306977268901E+00    0.133964367902950841E+03   -0.110303794737191208E+02   -0.963756420539170833E+01    0.208060258849392267E+04
    0.139058810895283325E+00    0.165988095768752288E+03   -0.762950187743650243E+01   -0.730085054442441361E+01    0.208062107168721650E+04
    0.139125678947909448E+00    0.119300504048959141E+03   -0.117028150457939013E+02   -0.103185355504324612E+02    0.208062239368502651E+04
    0.139125678947909448E+00    0.119300504048959141E+03   -0.117028150457939013E+02   -0.103185355504324612E+02    0.208062239368502651E+04
    0.139126260752538977E+00    0.123116441639302380E+03   -0.729916825125783575E+01   -0.498321042057417074E+01    0.208063212163163917E+04
    0.139212591608784020E+00    0.143329747482463233E+03   -0.116985040479544402E+02   -0.105992662659371621E+02    0.208064226829974814E+04
    0.139212591608784020E+00    0.143329747482463233E+03   -0.116985040479544402E+02   -0.105992662659371621E+02    0.208064226829974814E+04
    0.139246302313684095E+00    0.130846410954170580E+03   -0.620534414820455016E+01   -0.114316239364017704E+02    0.208064480327613319E+04
    0.139246302313684095E+00    0.130846410954170580E+03   -0.620534414820455016E+01   -0.114316239364017704E+02    0.208064480327613319E+04
    0.139070882751331559E+00    0.144920205970711635E+03   -0.653773395396548285E+01   -0.112328817186339371E+02    0.208065251301333410E+04
    0.139284088542076634E+00    0.121001738154015243E+03   -0.766190835768511924E+01   -0.470740549197072511E+01    0.208065820622043566E+04
    0.139284088542076634E+00    0.121001738154015243E+03   -0.766190835768511924E+01   -0.470740549197072511E+01    0.208065820622043566E+04
    0.139040341818463364E+00    0.148879690543948669E+03   -0.343488751887619870E+01   -0.740347583335976989E+01    0.208066059340678794E+04
    0.139040341818463364E+00    0.148879690543948669E+03   -0.343488751887619870E+01   -0.740347583335976989E+01    0.208066059340678794E+04
    0.139286269161206844E+00    0.122877511501490332E+03   -0.101831770101679684E+02   -0.765374444967920287E+01    0.208066417966895870E+04
