    0.138828939687445085E+00    0.362201094683152121E+03   -0.501166814285889384E+01   -0.110859800779675304E+02    0.207902684984316375E+04
    0.138618154708116476E+00    0.401779738773576639E+03   -0.451659779861457711E+01   -0.440472638788118775E+01    0.207902965598339506E+04
    0.138854885540839634E+00    0.344861391108231260E+03   -0.155443241378797481E+01   -0.823285570879669493E+01    0.207903407655194860E+04
    0.138984678124499633E+00    0.315836043635701799E+03   -0.344978316873060820E+01   -0.706482047735283025E+01    0.207903553668403947E+04
    0.139078338265883533E+00    0.301615582521230294E+03   -0.540936640533570579E+01   -0.633885936510584003E+01    0.207903916679878876E+04
    0.138919361299669752E+00    0.332312377201160075E+03   -0.882658726972140784E+01   -0.987945047093087503E+01    0.207904119006659948E+04
    0.138826597435177612E+00    0.348319778802022199E+03   -0.826726471963189802E+01   -0.863418655914455613E+01    0.207904939386118122E+04
    0.138971114891034836E+00    0.324356721429154618E+03   -0.881875881380581816E+01   -0.109521264589414713E+02    0.207904988933532331E+04
    0.139255505168113275E+00    0.276805065105406243E+03   -0.787886829688761026E+01   -0.507809532951378628E+01    0.207905202036709488E+04
    0.139255505168113275E+00    0.276805065105406243E+03   -0.787886829688761026E+01   -0.507809532951378628E+01    0.207905202036709488E+04
    0.139084532048947745E+00    0.314957659151746498E+03   -0.665576142881454835E+01   -0.119804751816462076E+02    0.207905254364252733E+04
    0.139109291880655572E+00    0.305701773544735829E+03   -0.233787015007520971E+01   -0.110015969188805958E+02    0.207905611437575499E+04
    0.138926006959978976E+00    0.326839675723225071E+03   -0.196406465836955491E+01   -0.888935108607050140E+01    0.207905845950363391E+04
    0.138960579203968593E+00    0.340450718733582789E+03   -0.463499638880547060E+01   -0.894802419052391862E+01    0.207905860896730246E+04
    0.138960579203968593E+00    0.340450718733582789E+03   -0.463499638880547060E+01   -0.894802419052391862E+01    0.207905860896730246E+04
    0.138963452335826465E+00    0.339764331280757233E+03   -0.737724045562933206E+01   -0.984753417124461983E+01    0.207906021537254719E+04
    0.138804389401531336E+00    0.364214962226182365E+03   -0.433543531755065636E+01   -0.851171679917812085E+01    0.207906384378957500E+04
    0.138949752033546703E+00    0.342681728897966423E+03   -0.982094093258416123E+01   -0.907927928132205864E+01    0.207906751640700622E+04
    0.139164196047060290E+00    0.275368603686462222E+03   -0.431225200849727841E+01   -0.451467624547621416E+01    0.207907192644992756E+04
    0.139164196047060290E+00    0.275368603686462222E+03   -0.431225200849727841E+01   -0.451467624547621416E+01    0.207907192644992756E+04
    0.138757040836969187E+00    0.352208216943007756E+03   -0.588401520597720928E+01   -0.470801802890571075E+01    0.207907867472749831E+04
    0.139095058609621069E+00    0.310834235022430448E+03   -0.453208858681932192E+01   -0.979850457640526074E+01    0.207907965279142627E+04
    0.139080747093122070E+00    0.291135453132899556E+03   -0.918472998075095148E+01   -0.296298928826051444E+01    0.207908002414176008E+04
    0.139047530078735382E+00    0.322580979105534425E+03   -0.260710558625839184E+01   -0.996260799543528996E+01    0.207908157400522077E+04
    0.138784396152442369E+00    0.362523097658788004E+03   -0.922217265274692366E+01   -0.791827855612132403E+01    0.207908445242857988E+04
    0.138940430578637003E+00    0.325033352834014863E+03   -0.101544853930646450E+02   -0.105839003331363024E+02    0.207908603072633832E+04
    0.139055756528329744E+00    0.328743159309565783E+03   -0.311934033834041280E+01   -0.488860549199313787E+01    0.207908692406377486E+04
    0.138882892870531099E+00    0.351122093043973507E+03   -0.916253993497651287E+01   -0.272098579355067471E+01    0.207908735696470876E+04
    0.138627763993387026E+00    0.374926005153628125E+03   -0.118500748688389219E+02   -0.314898211843599185E+01    0.207908996497092630E+04
    0.138924128296284338E+00    0.331453128738847397E+03   -0.293584522380239399E+01   -0.110804386454556028E+02    0.207909232743223038E+04
    0.138924128296284338E+00    0.331453128738847397E+03   -0.293584522380239399E+01   -0.110804386454556028E+02    0.207909232743223038E+04
    0.139204775563380623E+00    0.269770615286520524E+03   -0.102241395788470673E+02   -0.424749894292625907E+01    0.207909527449406687E+04
    0.138688706856518990E+00    0.389581992316585740E+03   -0.963016471003264130E+01   -0.323464784269780381E+01    0.207909569168738517E+04
    0.138688706856518990E+00    0.389581992316585740E+03   -0.963016471003264130E+01   -0.323464784269780381E+01    0.207909569168738517E+04
    0.138751132664460902E+00    0.384477383201684916E+03   -0.335818757507373533E+01   -0.401708468051197887E+01    0.207909598307846181E+04
    0.138751132664460902E+00    0.384477383201684916E+03   -0.335818757507373533E+01   -0.401708468051197887E+01    0.207909598307846181E+04
    0.139224932074539731E+00    0.284965651598530485E+03   -0.398492956393181252E+01   -0.311451708378171510E+01    0.207909632913632413E+04
    0.139237298091543921E+00    0.290300631614370957E+03   -0.546633850221096207E+01   -0.441302070226035692E+01    0.207909824332316384E+04
    0.139237298091543921E+00    0.290300631614370957E+03   -0.546633850221096207E+01   -0.441302070226035692E+01    0.207909824332316384E+04
    0.139158859729835577E+00    0.295747524977058447E+03   -0.727152695178939990E+01   -0.650230387335971649E+01    0.207910168969428059E+04
    0.139057551859930739E+00    0.312003675529253201E+03   -0.155184257113325685E+01   -0.105862147396854152E+02    0.207910409774975687E+04
    0.138697623659231439E+00    0.377800618691770183E+03   -0.624774081646753654E+01   -0.638428664550724800E+01    0.207910468254131092E+04
    0.138828970191011369E+00    0.349540533137085674E+03   -0.942411168787180920E+01   -0.117016188620299424E+02    0.207910622086954118E+04
    0.139066699513064690E+00    0.299157807127579645E+03   -0.594002652986325241E+01   -0.553152679946652359E+01    0.207910637879153774E+04
    0.139066699513064690E+00    0.299157807127579645E+03   -0.594002652986325241E+01   -0.553152679946652359E+01    0.207910637879153774E+04
    0.139176653664308897E+00    0.273719643792226748E+03   -0.733154724088248866E+01   -0.377425178190760136E+01    0.207910863612988805E+04
    0.138624127155995341E+00    0.394331768185802218E+03   -0.490156101916163767E+01   -0.518579199206273245E+01    0.207911071679795214E+04
    0.138695125467716562E+00    0.382166903830569879E+03   -0.462704014097025951E+01   -0.599577893374524784E+01    0.207911200630465146E+04
    0.138695125467716562E+00    0.382166903830569879E+03   -0.462704014097025951E+01   -0.599577893374524784E+01    0.207911200630465146E+04
    0.138849460738291519E+00    0.340860202838633029E+03   -0.185201581311283725E+01   -0.655150534549541330E+01    0.207911830194701088E+04
    0.138702410857160868E+00    0.386751854895490794E+03   -0.846956779223275369E+01   -0.502413887504240719E+01    0.207912113272249053E+04
    0.138702410857160868E+00    0.386751854895490794E+03   -0.846956779223275369E+01   -0.502413887504240719E+01    0.207912113272249053E+04
    0.138992164402582663E+00    0.340255450012391748E+03   -0.193207017708118478E+01   -0.431965428088306069E+01    0.207912251818928917E+04
    0.138992164402582663E+00    0.340255450012391748E+03   -0.193207017708118478E+01   -0.431965428088306069E+01    0.207912251818928917E+04
    0.138997984482132936E+00    0.332999102498298157E+03   -0.884434134652696002E+01   -0.869606375347499494E+01    0.207912257871989914E+04
    0.138997984482132936E+00    0.332999102498298157E+03   -0.884434134652696002E+01   -0.869606375347499494E+01    0.207912257871989914E+04
    0.138476506368277436E+00    0.412883122896069438E+03   -0.733724159691225797E+01   -0.366101892933687445E+01    0.207912374806340722E+04
    0.138549703705219823E+00    0.391088370367800849E+03   -0.103039525497059845E+02   -0.383543453808420587E+01    0.207912631273863599E+04
    0.138868865435591321E+00    0.352330818149803008E+03   -0.177592382160316120E+01   -0.690532106338371854E+01    0.207912961782324919E+04
    0.138921156869269868E+00    0.328168085738058949E+03   -0.405448698501740612E+01   -0.667835327102055842E+01    0.207913095172362955E+04
    0.138858887264437264E+00    0.355805308530216962E+03   -0.887302007713370067E+01   -0.927224470977227000E+01    0.207913351787611100E+04
    0.139013486494629912E+00    0.337381733988305655E+03   -0.112747255215465323E+02   -0.446372618131370658E+01    0.207913645252626293E+04
    0.138736114553185352E+00    0.371821643935291263E+03   -0.980939879752083321E+01   -0.657159666949214039E+01    0.207914041298813299E+04
    0.139069462174649605E+00    0.306871510648864046E+03   -0.771948273243918592E+01   -0.109330195572203195E+02    0.207914052226931790E+04
    0.139057838037470405E+00    0.308517795150893789E+03   -0.487183965252888918E+01   -0.773621604001883689E+01    0.207914353057603330E+04
    0.138798141711299700E+00    0.361477616272764692E+03   -0.531273214328825727E+01   -0.108289770870341009E+02    0.207914551896808507E+04
    0.139053177859795124E+00    0.321142356281575701E+03   -0.855748701359680197E+01   -0.761332964572010695E+01    0.207915307643572396E+04
    0.139053177859795124E+00    0.321142356281575701E+03   -0.855748701359680197E+01   -0.761332964572010695E+01    0.207915307643572396E+04
    0.139096305710071394E+00    0.305208574530186809E+03   -0.847340551824802368E+01   -0.108600025799644886E+02    0.207915806313219764E+04
    0.139096305710071394E+00    0.305208574530186809E+03   -0.847340551824802368E+01   -0.108600025799644886E+02    0.207915806313219764E+04
    0.139289363164450591E+00    0.268396956557211638E+03   -0.611611168698376151E+01   -0.373882654634490841E+01    0.207915918159604871E+04
    0.139073951081968045E+00    0.312802607436004564E+03   -0.716221508606094481E+01   -0.969187525787216408E+01    0.207916266892270687E+04
    0.138905577491189508E+00    0.317457511627504346E+03   -0.516489136037585794E+01   -0.363787225430485428E+01    0.207916615854992961E+04
    0.138905577491189508E+00    0.317457511627504346E+03   -0.516489136037585794E+01   -0.363787225430485428E+01    0.207916615854992961E+04
    0.139056608159051354E+00    0.313294081993062150E+03   -0.106634168388766124E+02   -0.935646957502862975E+01    0.207916807573683172E+04
    0.138649247163929124E+00    0.393693154039496449E+03   -0.103584451974560139E+02   -0.502621975451478420E+01    0.207916834371513414E+04
    0.139070074840142277E+00    0.308746665950403894E+03   -0.480692058821044021E+01   -0.914516110619079825E+01    0.207916921843736509E+04
    0.139064872563861047E+00    0.312450572106257596E+03   -0.225903429656291443E+01   -0.924923739467980788E+01    0.207917158706500595E+04
    0.139146342238079063E+00    0.290884893076147023E+03   -0.555970148547237208E+01   -0.581422703434158095E+01    0.207917233373185900E+04
    0.139084037069500205E+00    0.290744153804115683E+03   -0.114431626437439320E+02   -0.453127817528637777E+01    0.207917250877586639E+04
    0.139084037069500205E+00    0.290744153804115683E+03   -0.114431626437439320E+02   -0.453127817528637777E+01    0.207917250877586639E+04
    0.139241351675448488E+00    0.268901204853393324E+03   -0.214599068661384784E+01   -0.474431849051364019E+01    0.207917490458070370E+04
    0.139076656233110330E+00    0.309296092789292516E+03   -0.540005550544976032E+01   -0.109715784307466961E+02    0.207917760860271665E+04
    0.138797724516417864E+00    0.359360643907702865E+03   -0.116680276327537751E+02   -0.902811119503764559E+01    0.207918108867225465E+04
    0.138928642853309747E+00    0.325577120675906940E+03   -0.666359448486031791E+01   -0.653708001464492749E+01    0.207918130754123695E+04
    0.138928642853309747E+00    0.325577120675906940E+03   -0.666359448486031791E+01   -0.653708001464492749E+01    0.207918130754123695E+04
    0.138880947274396066E+00    0.340908368024193123E+03   -0.111138792930056152E+02   -0.117896446355489459E+02    0.207918598823985349E+04
    0.138773854798745849E+00    0.370403061595206111E+03   -0.109024552734659341E+02   -0.649694190855100207E+01    0.207918694847853567E+04
    0.138773854798745849E+00    0.370403061595206111E+03   -0.109024552734659341E+02   -0.649694190855100207E+01    0.207918694847853567E+04
    0.139061402278565172E+00    0.316829556220705058E+03   -0.336542963041263654E+01   -0.987835526405712017E+01    0.207918777598027873E+04
    0.138878146854818196E+00    0.335280322636400797E+03   -0.113777894398391357E+02   -0.664879720804243668E+01    0.207919138504375087E+04
    0.138772584228681217E+00    0.374072445287733217E+03   -0.784118379573044955E+01   -0.295941907651774194E+01    0.207919142748067634E+04
    0.138516020363670972E+00    0.399125877087290178E+03   -0.866240447712898920E+01   -0.378385255543294363E+01    0.207919183189460409E+04
    0.139163831380865743E+00    0.285815123194375815E+03   -0.767094609334045963E+01   -0.562336275898745264E+01    0.207919666631576956E+04
    0.139163831380865743E+00    0.285815123194375815E+03   -0.767094609334045963E+01   -0.562336275898745264E+01    0.207919666631576956E+04
    0.138770746410172119E+00    0.355469169729885778E+03   -0.517191604568398855E+01   -0.619304276215750260E+01    0.207920259945209818E+04
    0.138770746410172119E+00    0.355469169729885778E+03   -0.517191604568398855E+01   -0.619304276215750260E+01    0.207920259945209818E+04
    0.138829171081380098E+00    0.348761804315874429E+03   -0.931053155707937918E+01   -0.710770769427520577E+01    0.207920344430941259E+04
