    0.140046561614428383E+00    0.291792488341373769E+03   -0.102508942441493200E+02   -0.968568480696921341E+01    0.205127805825958512E+04   -0.137889635054416413E+02    1
    0.139961886645781547E+00    0.257031639984632534E+03   -0.597412737310538411E+01   -0.596903939872336053E+01    0.205128168687185052E+04   -0.137914635054416408E+02    1
    0.140047221722490733E+00    0.288023085983280453E+03   -0.739070502680985175E+01   -0.107479396794826503E+02    0.205128302608652712E+04   -0.137939635054416492E+02    1
    0.139801243601547193E+00    0.362222592388572252E+03   -0.547308393288335004E+01   -0.772466369527986618E+01    0.205128898038794568E+04   -0.137964635054416433E+02    1
    0.139824822563323958E+00    0.380330113270620529E+03   -0.431608952525808487E+01   -0.474383424940012866E+01    0.205130521881587629E+04   -0.137989635054416215E+02    1
    0.139777121123027398E+00    0.392883093322495881E+03   -0.154781025536700945E+01   -0.947631573693081819E+01    0.205131294484027603E+04   -0.138014635054416228E+02    1
    0.139994838846205116E+00    0.247716731854869010E+03   -0.733134435827977349E+01   -0.927211208920945573E+01    0.205131332303174986E+04   -0.138039635054416472E+02    1
    0.139981237932973318E+00    0.252205260729099706E+03   -0.234326513815087090E+01   -0.762264186907517782E+01    0.205131470695397729E+04   -0.138064635054416502E+02    1
    0.139995054453190576E+00    0.249507336395391775E+03   -0.118535935965715655E+02   -0.790506625416052877E+01    0.205131622084607034E+04   -0.138089635054416373E+02    1
    0.139927046214056244E+00    0.393202545071817610E+03   -0.920631626238459688E+01   -0.119565038246797499E+02    0.205131654104525705E+04   -0.138114635054416528E+02    1
    0.140021965871070020E+00    0.309438174457580430E+03   -0.990037347995860451E+01   -0.627004231175344451E+01    0.205131826426021598E+04   -0.138139635054416470E+02    1
    0.139984415338877843E+00    0.249476772752665028E+03   -0.874726471315377196E+01   -0.850955001183313620E+01    0.205131943798383099E+04   -0.138164635054416483E+02    1
    0.139875307042765795E+00    0.317478984824249892E+03   -0.178836162162544632E+01   -0.443355535429002678E+01    0.205133464791649885E+04   -0.138189635054416442E+02    1
    0.139941040502524677E+00    0.256839149796242395E+03   -0.743678775470191233E+01   -0.942655249022140396E+01    0.205133528535670030E+04   -0.138214635054416455E+02    1
    0.139895744395928501E+00    0.327457289478426901E+03   -0.487087317881876825E+01   -0.403263401450847248E+01    0.205133792147831628E+04   -0.138239635054416645E+02    1
    0.139792337542550160E+00    0.388555579178413439E+03   -0.111968635949771507E+02   -0.636969736949855125E+01    0.205133814067366302E+04   -0.138264635054416498E+02    1
    0.140043834115042565E+00    0.277415407659535447E+03   -0.960935533133273978E+01   -0.992106434655121383E+01    0.205133891592633927E+04   -0.138289635054416298E+02    1
    0.140010477471547573E+00    0.295237591816811971E+03   -0.690195215257477557E+01   -0.515113109546581605E+01    0.205134408318695750E+04   -0.138314635054416240E+02    1
    0.139934728237574080E+00    0.386420746414570772E+03   -0.385405546388080644E+01   -0.749757950383313254E+01    0.205134493918107364E+04   -0.138339635054416430E+02    1
    0.139915654292105701E+00    0.271417602547456056E+03   -0.106774646692985993E+02   -0.694520515655068937E+01    0.205134531750278711E+04   -0.138364635054416549E+02    1
    0.139816021832134402E+00    0.402543129108649907E+03   -0.319974944788949145E+01   -0.550913668193765016E+01    0.205134647319460146E+04   -0.138389635054416473E+02    1
    0.139988736598547464E+00    0.251490253386764294E+03   -0.105720410628586059E+02   -0.102421874163151418E+02    0.205135093390435350E+04   -0.138414635054416486E+02    1
    0.140043476588850302E+00    0.275819068493153509E+03   -0.704731975078406325E+01   -0.110267188469293025E+02    0.205135184635944643E+04   -0.138439635054416463E+02    1
    0.139878081812976479E+00    0.285361167934404591E+03   -0.817230071529606406E+01   -0.969963052298670902E+01    0.205135285394282164E+04   -0.138464635054416370E+02    1
    0.139791142626505549E+00    0.399809798002619175E+03   -0.109286574093601470E+02   -0.109250796934881542E+02    0.205135492961855334E+04   -0.138489635054416382E+02    1
    0.139811675084862058E+00    0.371956592762745572E+03   -0.573018783598571968E+01   -0.529721483105287216E+01    0.205136208490162562E+04   -0.138514635054416448E+02    1
    0.140025863309949844E+00    0.308409388937532071E+03   -0.107226055141211116E+02   -0.100522208226355438E+02    0.205136433115259297E+04   -0.138539635054416426E+02    1
    0.139838912771211576E+00    0.349635294334889409E+03   -0.517929519964032004E+01   -0.467672131967986093E+01    0.205136576776471156E+04   -0.138564635054416296E+02    1
    0.139934834514875678E+00    0.386139859517667105E+03   -0.115078379285379793E+02   -0.102030796151334862E+02    0.205136889940831225E+04   -0.138589635054416220E+02    1
    0.139820761787047360E+00    0.344742883800118307E+03   -0.406599238909556071E+01   -0.108858147417819477E+02    0.205137118035160302E+04   -0.138614635054416464E+02    1
    0.139909595208603243E+00    0.295756126079935200E+03   -0.567106403075491627E+01   -0.454805191065642500E+01    0.205137524421972375E+04   -0.138639635054416424E+02    1
    0.139810163140954957E+00    0.357271612889833591E+03   -0.929615456046995092E+01   -0.586576313028588103E+01    0.205137753106792798E+04   -0.138664635054416419E+02    1
    0.139902167130678018E+00    0.400480293833226085E+03   -0.102796941197545859E+02   -0.715475734859404966E+01    0.205137939581471210E+04   -0.138689635054416538E+02    1
    0.140022802660132145E+00    0.312708502301053159E+03   -0.101589890020899229E+02   -0.762694590731434197E+01    0.205138673120344811E+04   -0.138714635054416426E+02    1
    0.139790862034439661E+00    0.397252444341252954E+03   -0.746733978588870873E+01   -0.899101703101316474E+01    0.205138720900054432E+04   -0.138739635054416350E+02    1
    0.140033229201399434E+00    0.289966123481778652E+03   -0.181184257160119877E+01   -0.934495514690467388E+01    0.205138816701995165E+04   -0.138764635054416239E+02    1
    0.140036582387313979E+00    0.266530368206605544E+03   -0.583223869395573846E+01   -0.995995285828433374E+01    0.205138861146531690E+04   -0.138789635054416340E+02    1
    0.139978487539192037E+00    0.260171629068241600E+03   -0.757237149373223772E+01   -0.600800306780571525E+01    0.205139053722762674E+04   -0.138814635054416371E+02    1
    0.139997010755770895E+00    0.300276526424001190E+03   -0.104380477426079938E+02   -0.485090009630147811E+01    0.205139524189573740E+04   -0.138839635054416455E+02    1
    0.139969276406638726E+00    0.294215332419571325E+03   -0.319468667439094567E+01   -0.450036825925828765E+01    0.205139653195787287E+04   -0.138864635054416485E+02    1
    0.140035301960750758E+00    0.284053310972584711E+03   -0.207364805878236425E+01   -0.975011811086180558E+01    0.205140570202366371E+04   -0.138889635054416338E+02    1
    0.140013645446087104E+00    0.326028827843262036E+03   -0.908057621242912560E+01   -0.918232939613302790E+01    0.205140871302052938E+04   -0.138914635054416529E+02    1
    0.139834660052311877E+00    0.334704976514381656E+03   -0.885457564142649645E+01   -0.656869243208217757E+01    0.205141384778173460E+04   -0.138939635054416470E+02    1
    0.139841849910794874E+00    0.342374792752690553E+03   -0.148941431041068384E+01   -0.475904693663424450E+01    0.205141575406527318E+04   -0.138964635054416394E+02    1
    0.139970683234145854E+00    0.304417927913367066E+03   -0.678727255852280198E+01   -0.446231921189906000E+01    0.205142709096294493E+04   -0.138989635054416638E+02    1
    0.140021551359192614E+00    0.255955165565003909E+03   -0.664739745568694840E+01   -0.115724865509709325E+02    0.205142792231036128E+04   -0.139014635054416651E+02    1
    0.139907726671209848E+00    0.318267068780805062E+03   -0.140496258750765080E+01   -0.437823006878092702E+01    0.205142956948018218E+04   -0.139039635054416468E+02    1
    0.139944730035554382E+00    0.260104239773588461E+03   -0.640612321755097547E+01   -0.111101962913220351E+02    0.205142965089807967E+04   -0.139064635054416499E+02    1
    0.140040028147975060E+00    0.285201572500690190E+03   -0.288795705856325924E+01   -0.726073134955738109E+01    0.205143139266292837E+04   -0.139089635054416618E+02    1
    0.139845510480024443E+00    0.411106954035053661E+03   -0.833989966459277099E+01   -0.686984026050650076E+01    0.205143238714731615E+04   -0.139114635054416400E+02    1
    0.140016629778370677E+00    0.263109019809711299E+03   -0.101524913797590699E+02   -0.702670498525660658E+01    0.205144109738123598E+04   -0.139139635054416413E+02    1
    0.140020273055538935E+00    0.312829683375858167E+03   -0.873900487961216221E+01   -0.729954091878469846E+01    0.205144171745885114E+04   -0.139164635054416497E+02    1
    0.139993644884905760E+00    0.345920473619108179E+03   -0.322901860582222966E+01   -0.806248946087039720E+01    0.205144222529534045E+04   -0.139189635054416438E+02    1
    0.139931602230091906E+00    0.386006287417162525E+03   -0.330533447603978381E+01   -0.901243537040282661E+01    0.205144650020340123E+04   -0.139214635054416593E+02    1
    0.139894015149537920E+00    0.402112725058852789E+03   -0.363586416765961395E+01   -0.700856845376991711E+01    0.205144899699874986E+04   -0.139239635054416535E+02    1
    0.139899873954676179E+00    0.276213807181852303E+03   -0.973340463411349788E+01   -0.116571118856412621E+02    0.205145601885769065E+04   -0.139264635054416566E+02    1
    0.139804510841742252E+00    0.405109914719804010E+03   -0.736590115718119431E+01   -0.793137915423528828E+01    0.205146120241809058E+04   -0.139289635054416649E+02    1
    0.140005128945603519E+00    0.290235528437322841E+03   -0.713124273369197326E+01   -0.514433549353521702E+01    0.205146582426603845E+04   -0.139314635054416414E+02    1
    0.139867898829070247E+00    0.406820352570949922E+03   -0.421796638192721485E+01   -0.973309499213786111E+01    0.205146894420426361E+04   -0.139339635054416284E+02    1
    0.140021483356205456E+00    0.309651174247781455E+03   -0.908923077694277026E+01   -0.885968656474646465E+01    0.205146950903533025E+04   -0.139364635054416457E+02    1
    0.139796206313311550E+00    0.398049234776017499E+03   -0.107970358909078961E+02   -0.890889541660605566E+01    0.205147581586082379E+04   -0.139389635054416594E+02    1
    0.139821665277495316E+00    0.353808192801979260E+03   -0.863653593486906246E+01   -0.585591434782981057E+01    0.205147608637021858E+04   -0.139414635054416660E+02    1
    0.139946491893160163E+00    0.262462039818425410E+03   -0.380119270670047982E+01   -0.980324111408915755E+01    0.205148107826400701E+04   -0.139439635054416531E+02    1
    0.139917910870470230E+00    0.274011965382557776E+03   -0.904475222561742598E+01   -0.111638283815893864E+02    0.205148901035541712E+04   -0.139464635054416295E+02    1
    0.139985472729675875E+00    0.351472158942360466E+03   -0.828624974002942238E+01   -0.688883818473244158E+01    0.205150670291742199E+04   -0.139489635054416432E+02    1
    0.139919376312796606E+00    0.273044659131739365E+03   -0.328264633891007840E+01   -0.109492034029087328E+02    0.205150734028259376E+04   -0.139514635054416658E+02    1
    0.139840837074527630E+00    0.394307404029937288E+03   -0.336288579267411869E+01   -0.512767330775144448E+01    0.205150930322905924E+04   -0.139539635054416635E+02    1
    0.139886136142113038E+00    0.383432909279719752E+03   -0.823378721989368678E+01   -0.480334666982030711E+01    0.205151103170000215E+04   -0.139564635054416382E+02    1
    0.139991733385646383E+00    0.256824052343441053E+03   -0.734328772027085730E+01   -0.663391383294153147E+01    0.205151556574763572E+04   -0.139589635054416146E+02    1
    0.139924173372105082E+00    0.267157281287200135E+03   -0.299600764224342342E+01   -0.895583765773329077E+01    0.205151951466803939E+04   -0.139614635054416407E+02    1
    0.139830651504012582E+00    0.401620550900959472E+03   -0.820347348340523652E+01   -0.562909576745602003E+01    0.205152125194233577E+04   -0.139639635054416544E+02    1
    0.140000272752050459E+00    0.334963653434044431E+03   -0.103594892870865571E+02   -0.643181069372952940E+01    0.205152192542855391E+04   -0.139664635054416415E+02    1
    0.139793348486988656E+00    0.384447227784567360E+03   -0.217472963832457644E+01   -0.770753954809942154E+01    0.205152962609537235E+04   -0.139689635054416588E+02    1
    0.139924876608719967E+00    0.267471389953707671E+03   -0.104016175292954625E+02   -0.100973310886150589E+02    0.205152972279769165E+04   -0.139714635054416441E+02    1
    0.139895220530169145E+00    0.284523231298692281E+03   -0.188168147745490089E+01   -0.810013938039543113E+01    0.205153433537063847E+04   -0.139739635054416382E+02    1
    0.139948903575830869E+00    0.264898686078418677E+03   -0.755406483883814239E+01   -0.968989138089454016E+01    0.205153670391085416E+04   -0.139764635054416466E+02    1
    0.139886306178925446E+00    0.403978865276168108E+03   -0.698077202122003460E+01   -0.990983486889540188E+01    0.205154005931881829E+04   -0.139789635054416461E+02    1
    0.139809841132639640E+00    0.355802784513890174E+03   -0.617929040081283087E+01   -0.101404574478498084E+02    0.205154060042274250E+04   -0.139814635054416403E+02    1
    0.139952253047660125E+00    0.264141901570854202E+03   -0.119332521140237535E+02   -0.764778388839161760E+01    0.205154494784126973E+04   -0.139839635054416291E+02    1
    0.139842601858134491E+00    0.402932430034258346E+03   -0.599052763051791626E+01   -0.569204900552394033E+01    0.205154790288629056E+04   -0.139864635054416340E+02    1
