    0.139841888550204130E+00    0.380002079699895774E+03   -0.775860153759367766E+01   -0.710958816492675716E+01    0.205222959066034764E+04
    0.139841910878087616E+00    0.363973990127817274E+03   -0.606502369644592765E+01   -0.960952764228166245E+01    0.205223049250792155E+04
    0.139984697803148539E+00    0.315276021474077425E+03   -0.321096473669415872E+01   -0.822697640942770292E+01    0.205223082981732296E+04
    0.139968044748982695E+00    0.280513482553385757E+03   -0.106808042337620090E+02   -0.713954746671249652E+01    0.205223136147272817E+04
    0.139899433397270262E+00    0.321736967540536568E+03   -0.833118987120052168E+01   -0.563532743544254888E+01    0.205223445683196178E+04
    0.139839669889269186E+00    0.373188794908298689E+03   -0.107616321592471245E+02   -0.113224260548761606E+02    0.205223669847200790E+04
    0.139961162930349214E+00    0.346159932685749766E+03   -0.530546314123986384E+01   -0.108933096797324360E+02    0.205223886321367172E+04
    0.139964985698226602E+00    0.343941204693815791E+03   -0.114594525126891025E+02   -0.115338106272165835E+02    0.205224036554416034E+04
    0.139959029247176098E+00    0.347474992702433212E+03   -0.333391935975629927E+01   -0.773495260649392069E+01    0.205224476394756857E+04
    0.139887718594050775E+00    0.332711611654674698E+03   -0.411574309900063362E+01   -0.553507372294774136E+01    0.205224563036411882E+04
    0.139972420424138738E+00    0.294679982656464119E+03   -0.394187654014129407E+01   -0.615223131505463705E+01    0.205224685650581523E+04
    0.139979186420830848E+00    0.276029443084590412E+03   -0.849812305293971804E+01   -0.104160384682725340E+02    0.205224697242460343E+04
    0.139951152423177183E+00    0.281747220584630213E+03   -0.716734179346837141E+01   -0.114277412546314832E+02    0.205225140317265777E+04
    0.139976434017242024E+00    0.275479008327942836E+03   -0.110641778722857396E+02   -0.106390333986689605E+02    0.205225145483040160E+04
    0.139966989389362667E+00    0.337807547594133212E+03   -0.212308181344008595E+01   -0.924136792898243797E+01    0.205225152216487822E+04
    0.139838141574103458E+00    0.369616377587693023E+03   -0.316334064290209760E+01   -0.833496799919130638E+01    0.205225189286404520E+04
    0.139919076866468373E+00    0.289155459409830428E+03   -0.962854882613143914E+01   -0.103574957236572160E+02    0.205225199073893828E+04
    0.139981159939695954E+00    0.319720740711800431E+03   -0.117163734012579930E+02   -0.856811028874842862E+01    0.205225239082392909E+04
    0.139923179269389603E+00    0.370843767834751134E+03   -0.936181739125978396E+01   -0.809359646795482668E+01    0.205225273221892849E+04
    0.139923859720189003E+00    0.299308263368122368E+03   -0.953110943817355505E+01   -0.114346406354055485E+02    0.205225424576978776E+04
    0.139857128946934473E+00    0.348658463097015215E+03   -0.129161093051828324E+01   -0.627728396853528370E+01    0.205225447546962005E+04
    0.139965612121445593E+00    0.342304402727620641E+03   -0.522830190794990735E+01   -0.930820352334927748E+01    0.205225457692720920E+04
    0.139852914504402487E+00    0.387175160369238199E+03   -0.171906201822983462E+01   -0.831989966899244493E+01    0.205225532227980921E+04
    0.139951139263429114E+00    0.299577584819683068E+03   -0.494197325790279773E+01   -0.623795566592246242E+01    0.205225750239456647E+04
    0.139959491313600026E+00    0.277652748014016765E+03   -0.706364867819477826E+01   -0.105377480893496038E+02    0.205225755044925563E+04
    0.139936216204349373E+00    0.298097895267181116E+03   -0.735888144532708832E+01   -0.648613672881291059E+01    0.205225782760180709E+04
    0.139976402562684760E+00    0.297235017951111558E+03   -0.499802380784236533E+01   -0.769778097793506699E+01    0.205226055501735391E+04
    0.139923730221374387E+00    0.301260269365604699E+03   -0.113585009797307013E+02   -0.108568847899123107E+02    0.205226252956920007E+04
    0.139979539287046623E+00    0.314963493496242222E+03   -0.895310425152371536E+01   -0.104561790779551380E+02    0.205226363689735990E+04
    0.139969413722611624E+00    0.276392533551794372E+03   -0.419078475292349140E+01   -0.117430182353272770E+02    0.205226493057209063E+04
    0.139907177331382276E+00    0.306766437901410200E+03   -0.853609029952675158E+01   -0.661883998350531044E+01    0.205226567188258150E+04
    0.139972502698488960E+00    0.276065758751271517E+03   -0.282709657692618599E+01   -0.108766223343327528E+02    0.205226646460824622E+04
    0.139999854154149367E+00    0.286256216586007668E+03   -0.250873969670605312E+01   -0.979686277041433229E+01    0.205226716101901775E+04
    0.139972475889896975E+00    0.333351406962515966E+03   -0.777188683266655111E+01   -0.111040734100765874E+02    0.205226990167011627E+04
    0.139977055451930787E+00    0.278722053150283898E+03   -0.291796225238471862E+01   -0.925308123155564921E+01    0.205226990610189750E+04
    0.139961743042073261E+00    0.310711808310867013E+03   -0.163546702959007639E+01   -0.102877441470579889E+02    0.205227092227702860E+04
    0.139847331827568228E+00    0.382060130227605384E+03   -0.105836938252204167E+02   -0.119516194867320351E+02    0.205227248763572106E+04
    0.139911272184508439E+00    0.314097326360917862E+03   -0.860941091468687603E+01   -0.617939258411850201E+01    0.205227285786140237E+04
    0.139849600927644868E+00    0.382962040298603938E+03   -0.933836176372148685E+01   -0.111990689212722980E+02    0.205227430510128170E+04
    0.139977008730161889E+00    0.280433501900020929E+03   -0.713430559924265140E+01   -0.101257293485172095E+02    0.205227549315694750E+04
    0.139975149168889146E+00    0.297966341820979437E+03   -0.112570076004591932E+02   -0.116293819569591879E+02    0.205227896504363343E+04
    0.139920429345150393E+00    0.291368625734696252E+03   -0.410859059142779959E+01   -0.800044878489898714E+01    0.205227953745130708E+04
    0.139979716368909768E+00    0.319400250665968883E+03   -0.480951764937843507E+01   -0.996886750171320024E+01    0.205227996169197831E+04
    0.139919290090271625E+00    0.292018817242813839E+03   -0.838290304585263968E+01   -0.102149729282089510E+02    0.205228038398762101E+04
    0.139885453300862883E+00    0.316939392307102423E+03   -0.182636260836305730E+01   -0.650547344271368821E+01    0.205228167497036839E+04
    0.139961636181891086E+00    0.344824024603191674E+03   -0.732922706388449008E+01   -0.936416029308627351E+01    0.205228490875820762E+04
    0.139975203779054452E+00    0.282079994241879831E+03   -0.589270097145816241E+01   -0.880309114848054719E+01    0.205228504637711694E+04
    0.139902154540489876E+00    0.313563663963302361E+03   -0.782774164266331063E+01   -0.767610891668986550E+01    0.205228508335780543E+04
    0.139921014621545964E+00    0.370855020308189012E+03   -0.678925254903357178E+01   -0.109376131593971415E+02    0.205228611198204635E+04
    0.139960123176065931E+00    0.287952521850186145E+03   -0.146361575753157247E+01   -0.812315873834617541E+01    0.205228677314567994E+04
    0.139852655914343760E+00    0.347823736832678151E+03   -0.881019931666688727E+01   -0.679936442827923404E+01    0.205228733612688438E+04
    0.139961994861349193E+00    0.281606681756535068E+03   -0.988065154339611063E+01   -0.112698838539921926E+02    0.205229032295548859E+04
    0.139906173993372879E+00    0.375708741522845344E+03   -0.567112412729779258E+01   -0.943344445541691634E+01    0.205229126787140058E+04
    0.139978763521951766E+00    0.284601159775751739E+03   -0.270351077498595060E+01   -0.105939283843929388E+02    0.205229153022902665E+04
    0.139998274242689791E+00    0.291170947466849839E+03   -0.399250700717380624E+01   -0.973554737360379718E+01    0.205229438168138404E+04
    0.139976676627399543E+00    0.312603622959635629E+03   -0.107981574921315815E+02   -0.736601148444898168E+01    0.205229521840382540E+04
    0.139956333267003269E+00    0.347934576538354463E+03   -0.433191161262016067E+01   -0.991196305694650448E+01    0.205229589035917706E+04
    0.139927009845332156E+00    0.302923499513306638E+03   -0.783079464763205291E+01   -0.103598886971610327E+02    0.205229629403968829E+04
    0.139975602493054824E+00    0.324455617357043934E+03   -0.693859687955479032E+01   -0.111564759607916866E+02    0.205229713367070599E+04
    0.139969422897230578E+00    0.282170410381880743E+03   -0.103227865335835780E+02   -0.991401609665129158E+01    0.205229774838426329E+04
    0.139902558276134903E+00    0.314336800741126069E+03   -0.680641837009210082E+01   -0.980842411823155125E+01    0.205229932711168158E+04
    0.139927273302375865E+00    0.300802402456779873E+03   -0.277546886929490988E+01   -0.117711446125598442E+02    0.205230329970904950E+04
    0.139925790020022422E+00    0.367004086729535970E+03   -0.102718493862273625E+02   -0.104376946401249224E+02    0.205230485329005796E+04
    0.139971026840019053E+00    0.301222779287596722E+03   -0.117261388546599239E+02   -0.892950641904986497E+01    0.205230529901059754E+04
    0.139905254718558275E+00    0.374011278004420149E+03   -0.323661119167511302E+01   -0.657881095653329417E+01    0.205230817409040310E+04
    0.139892492407357794E+00    0.369278477856775453E+03   -0.710103218125145386E+01   -0.576860418735056690E+01    0.205230830927267198E+04
    0.139889475388709994E+00    0.324348918241990930E+03   -0.750830455038559119E+01   -0.670692052242709735E+01    0.205230912187886133E+04
    0.139920037760713767E+00    0.313369226702872709E+03   -0.932900047530657162E+01   -0.601433553191786885E+01    0.205230928056887660E+04
    0.139973091108543557E+00    0.322545214013518546E+03   -0.809556484339709748E+01   -0.698064803644361209E+01    0.205230998797027405E+04
    0.139926150202196176E+00    0.289024133721806493E+03   -0.994297170172488620E+01   -0.744561230037659527E+01    0.205231019667938563E+04
    0.139969625109008705E+00    0.304476433478371632E+03   -0.498391330355561823E+01   -0.976779801392168423E+01    0.205231053499589234E+04
    0.139970251589389388E+00    0.298180463815240500E+03   -0.374366082312987025E+01   -0.924771622502124657E+01    0.205231355245648274E+04
    0.139969955264792417E+00    0.299868233039424695E+03   -0.106684444347732388E+02   -0.116205135189156508E+02    0.205231450889212056E+04
    0.139969866850599395E+00    0.297774822762021017E+03   -0.115743781322784347E+02   -0.113533937285642548E+02    0.205231631008085469E+04
    0.139846014617200864E+00    0.360321672912810925E+03   -0.974193433459696045E+01   -0.858343343775562317E+01    0.205231673559706314E+04
    0.139842350240672542E+00    0.368464533373104302E+03   -0.103864958731658081E+02   -0.112732146262707449E+02    0.205231809184255508E+04
    0.139849838796937770E+00    0.380241023938406443E+03   -0.107129394035999557E+02   -0.901940746711316699E+01    0.205231852408733266E+04
    0.139884605679462648E+00    0.382173129733370786E+03   -0.919294876688771367E+01   -0.914526581635181479E+01    0.205231926901336010E+04
    0.139893012428104702E+00    0.324149001640825986E+03   -0.981143079512545313E+01   -0.641132140127869476E+01    0.205232053591448584E+04
    0.139931680879625459E+00    0.300891363781474865E+03   -0.452845431355532657E+01   -0.105722340543946931E+02    0.205232066028312965E+04
    0.139966485679680008E+00    0.336644969191268615E+03   -0.456579793900764042E+01   -0.854871267538840840E+01    0.205232230226895945E+04
    0.139887915604132079E+00    0.319423608617675768E+03   -0.747120850639310419E+01   -0.115294083312980558E+02    0.205232413391486807E+04
    0.139965900561443063E+00    0.337147099132950871E+03   -0.324862530737418176E+01   -0.933079781651312246E+01    0.205232586980949782E+04
    0.139874460730539552E+00    0.332015782675424759E+03   -0.912680987816170486E+01   -0.722034701939218237E+01    0.205232644121898784E+04
    0.139877488363947783E+00    0.382980825085455706E+03   -0.906288895695826113E+01   -0.826868941413659719E+01    0.205232708239488693E+04
    0.139930503187843280E+00    0.304333494606391866E+03   -0.319940764841804004E+01   -0.873730868716373976E+01    0.205232743312070443E+04
    0.139933371001229906E+00    0.300539402080215211E+03   -0.691855265339005854E+01   -0.956656076171118031E+01    0.205232928332404799E+04
    0.139859843798077615E+00    0.382702127725087564E+03   -0.117735197460696117E+02   -0.937687009511360969E+01    0.205232941120045371E+04
    0.139895725691463912E+00    0.378289889040122603E+03   -0.554709771825882392E+01   -0.104109441640285834E+02    0.205233270337275098E+04
    0.139900813639444316E+00    0.369227450613954261E+03   -0.158457467402182495E+01   -0.778222698765857679E+01    0.205233376948339901E+04
    0.139966499094459879E+00    0.299260345212679340E+03   -0.114568520235964524E+02   -0.108579720974532350E+02    0.205233497796557094E+04
    0.139866888580800042E+00    0.335300143128264153E+03   -0.200941019451596503E+01   -0.590518108986235646E+01    0.205233506526733527E+04
    0.139960710413902456E+00    0.342474562681735677E+03   -0.942940887956063101E+01   -0.938037920294837235E+01    0.205233639258888888E+04
    0.139915837899831474E+00    0.371377613025927303E+03   -0.108700691950759261E+02   -0.830035855179457016E+01    0.205233663745828289E+04
    0.139862791474178183E+00    0.342648889067619393E+03   -0.564196594354885761E+01   -0.821152318293513872E+01    0.205233809628808876E+04
    0.139964680844988948E+00    0.300236148260348159E+03   -0.107045591119342021E+02   -0.795164106887690547E+01    0.205233886111544371E+04
    0.139930650006072244E+00    0.287044286857389125E+03   -0.797784062678364414E+01   -0.758274044603587782E+01    0.205234834769503959E+04
    0.139939030933648373E+00    0.304870679222198589E+03   -0.109798996850287356E+02   -0.728634557545885730E+01    0.205234880966372884E+04
