    0.152883274149894721E+00    0.225878000259399414E+03   -0.777166217565536499E+01   -0.718685942888259888E+01   -0.315197526461605630E+05   -0.643396350544153695E+01    1
    0.123218631011247623E+00    0.538330727815628052E+03   -0.597155112028121948E+01   -0.992283308506011963E+01   -0.313625614125319225E+05   -0.643646350544153023E+01    1
    0.152519385004043578E+00    0.267092180252075195E+03   -0.275416630506515503E+01   -0.850222009420394897E+01   -0.307794734033827081E+05   -0.643896350544152440E+01    1
    0.150207829934358605E+00    0.578376001119613647E+03   -0.536591178178787231E+01   -0.784662407636642456E+01   -0.305771722261163050E+05   -0.644146350544153545E+01    1
    0.123559106618165965E+00    0.511185431480407715E+03   -0.102011910676956177E+02   -0.113787705898284912E+02   -0.305679498470789367E+05   -0.644396350544153229E+01    1
    0.121169588440656659E+00    0.880608439445495605E+03   -0.216181898117065430E+01   -0.920463746786117554E+01   -0.304456711053425388E+05   -0.644646350544153979E+01    1
    0.147155561959743497E+00    0.873942023515701294E+03   -0.937261265516281128E+01   -0.119606196284294128E+02   -0.303910384545208108E+05   -0.644896350544154906E+01    1
    0.151766048175096507E+00    0.368442881107330322E+03   -0.817506986856460571E+01   -0.223131668567657471E+01   -0.303455169606429554E+05   -0.645146350544151925E+01    1
    0.124751613831520072E+00    0.253347790241241455E+03   -0.116785382032394409E+02   -0.259235817193984985E+01   -0.302137723669953230E+05   -0.645396350544149033E+01    1
    0.121657395356893530E+00    0.816896748542785645E+03   -0.140422266721725464E+01   -0.103920563459396362E+02   -0.298357833404160665E+05   -0.645646350544149072E+01    1
    0.122959697651863084E+00    0.640678888559341431E+03   -0.191923069953918457E+01   -0.823624867200851440E+01   -0.297912516624665259E+05   -0.645896350544150355E+01    1
    0.148540296316146847E+00    0.726828277111053467E+03   -0.118124083876609802E+02   -0.478166109323501587E+01   -0.294775193636721851E+05   -0.646146350544151460E+01    1
    0.150727553331851949E+00    0.474854588508605957E+03   -0.261726373434066772E+01   -0.546181583404541016E+01   -0.286682744753695333E+05   -0.646396350544151854E+01    1
    0.122496199059486374E+00    0.758623129129409790E+03   -0.701335579156875610E+01   -0.419239073991775513E+01   -0.284789658210144444E+05   -0.646646350544152693E+01    1
    0.151774672907590863E+00    0.299805957078933716E+03   -0.142901873588562012E+01   -0.239305466413497925E+01   -0.283514457020263690E+05   -0.646896350544151133E+01    1
    0.125145363938808429E+00    0.304792559146881104E+03   -0.105745869874954224E+02   -0.108666658401489258E+01   -0.282589995296461566E+05   -0.647146350544151172E+01    1
    0.125461752432584756E+00    0.204101896286010742E+03   -0.671746569871902466E+01   -0.153518372774124146E+01   -0.280445281822692305E+05   -0.647396350544154586E+01    1
    0.151634917443990713E+00    0.323782598972320557E+03   -0.180690389871597290E+01   -0.125297838449478149E+01   -0.276336687556712750E+05   -0.647646350544154359E+01    1
    0.152571066290140139E+00    0.121861022710800171E+03   -0.102170519232749939E+02   -0.316581028699874878E+01   -0.276273886293130818E+05   -0.647896350544153865E+01    1
    0.123743322950601572E+00    0.605862045288085938E+03   -0.303084713220596313E+01   -0.585725146532058716E+01   -0.274383338974272956E+05   -0.648146350544153194E+01    1
    0.151718602204322817E+00    0.293035954236984253E+03   -0.493076664209365845E+01   -0.590640497207641602E+01   -0.274272209803680853E+05   -0.648396350544150657E+01    1
    0.123171339142322533E+00    0.699476236104965210E+03   -0.110682647228240967E+02   -0.567644780874252319E+01   -0.273777787170059455E+05   -0.648646350544150696E+01    1
    0.122845227319002145E+00    0.757575404644012451E+03   -0.920045047998428345E+01   -0.878319084644317627E+01   -0.270527269648356560E+05   -0.648896350544150824E+01    1
    0.123610753107070911E+00    0.647435909509658813E+03   -0.112084547281265259E+02   -0.214988416433334351E+01   -0.268951187406624922E+05   -0.649146350544149886E+01    1
    0.152333769327402113E+00    0.128034985065460205E+03   -0.101653748750686646E+01   -0.228794658184051514E+01   -0.268614232834850191E+05   -0.649396350544152856E+01    1
    0.152406736552715305E+00    0.121646606922149658E+03   -0.998237669467926025E+01   -0.382889056205749512E+01   -0.267922713776772980E+05   -0.649646350544153872E+01    1
    0.122247341972589491E+00    0.856758290529251099E+03   -0.113952418565750122E+02   -0.444694793224334717E+01   -0.265511699908351547E+05   -0.649896350544152046E+01    1
    0.123844421219825737E+00    0.628670477867126465E+03   -0.937981301546096802E+01   -0.115862933397293091E+02   -0.264754279888916608E+05   -0.650146350544152618E+01    1
    0.125881143099069587E+00    0.209797781705856323E+03   -0.514002883434295654E+01   -0.119059646129608154E+01   -0.263998266228553439E+05   -0.650396350544153723E+01    1
    0.152008589571714398E+00    0.198000299930572510E+03   -0.708251845836639404E+01   -0.101173136234283447E+02   -0.263983036836611391E+05   -0.650646350544155183E+01    1
    0.145204903477430342E+00    0.979262179136276245E+03   -0.980574101209640503E+01   -0.567884814739227295E+01   -0.263537042278521694E+05   -0.650896350544155666E+01    1
    0.125069342017173762E+00    0.404248332977294922E+03   -0.159526038169860840E+01   -0.213453274965286255E+01   -0.263117381451032452E+05   -0.651146350544154462E+01    1
    0.122386088317632660E+00    0.847144234180450439E+03   -0.896019041538238525E+01   -0.933152890205383301E+01   -0.262888824248091441E+05   -0.651396350544152725E+01    1
    0.125896200340986253E+00    0.210610061883926392E+03   -0.109175738096237183E+02   -0.636020338535308838E+01   -0.262662968038750587E+05   -0.651646350544151254E+01    1
    0.149869727993011459E+00    0.511807274818420410E+03   -0.103951188921928406E+02   -0.200376117229461670E+01   -0.259734633466558880E+05   -0.651896350544152003E+01    1
    0.148536346834897998E+00    0.659020799398422241E+03   -0.311148959398269653E+01   -0.103082470893859863E+02   -0.258782209935475730E+05   -0.652146350544151776E+01    1
    0.125717260754108412E+00    0.287876993417739868E+03   -0.924641096591949463E+01   -0.850905263423919678E+01   -0.258711702845059299E+05   -0.652396350544151549E+01    1
    0.148117647141218167E+00    0.691277956962585449E+03   -0.825282484292984009E+01   -0.282277625799179077E+01   -0.254665966757988754E+05   -0.652646350544154163E+01    1
    0.151655313569307310E+00    0.226848262548446655E+03   -0.345917612314224243E+01   -0.605677396059036255E+01   -0.254481918966160920E+05   -0.652896350544154469E+01    1
    0.124801858490705478E+00    0.510581880807876587E+03   -0.117931158542633057E+02   -0.107674592137336731E+02   -0.254362093904018438E+05   -0.653146350544152288E+01    1
    0.147709165394306174E+00    0.728744232654571533E+03   -0.901976746320724487E+01   -0.344490522146224976E+01   -0.253345514931305042E+05   -0.653396350544150284E+01    1
    0.151531636893749239E+00    0.242239582538604736E+03   -0.686606377363204956E+01   -0.410654765367507935E+01   -0.252681795991851614E+05   -0.653646350544152011E+01    1
    0.124832368171215055E+00    0.511975395679473877E+03   -0.234508132934570312E+01   -0.455073225498199463E+01   -0.252381218693179435E+05   -0.653896350544151694E+01    1
    0.122224176985025398E+00    0.908061867952346802E+03   -0.732848727703094482E+01   -0.983836686611175537E+01   -0.251010771873719823E+05   -0.654146350544151645E+01    1
    0.123121971869468674E+00    0.785436743497848511E+03   -0.106415807604789734E+02   -0.107053054571151733E+02   -0.250756532729754363E+05   -0.654396350544152305E+01    1
    0.147044297939538937E+00    0.786427175998687744E+03   -0.308281600475311279E+01   -0.356579351425170898E+01   -0.250636579374881621E+05   -0.654646350544150213E+01    1
    0.148623583394288994E+00    0.617514312267303467E+03   -0.112784966230392456E+02   -0.212756645679473877E+01   -0.244652276110988169E+05   -0.654896350544151318E+01    1
    0.144626718312501901E+00    0.997287964820861816E+03   -0.490037721395492554E+01   -0.118391576409339905E+02   -0.244515477545960457E+05   -0.655146350544153577E+01    1
    0.151332857936620713E+00    0.248729455471038818E+03   -0.479550778865814209E+01   -0.848458701372146606E+01   -0.244466237420249054E+05   -0.655396350544152639E+01    1
    0.122886250722408288E+00    0.843923652172088623E+03   -0.113917190432548523E+02   -0.109637414813041687E+02   -0.244085298110699259E+05   -0.655646350544151346E+01    1
    0.125822206598520281E+00    0.361577123403549194E+03   -0.972924685478210449E+01   -0.393685007095336914E+01   -0.242383126934485881E+05   -0.655896350544154050E+01    1
    0.124684087395668025E+00    0.582816720008850098E+03   -0.214436554908752441E+01   -0.100188492536544800E+02   -0.242306946101116373E+05   -0.656146350544153023E+01    1
    0.123190852910280216E+00    0.813948142528533936E+03   -0.497275125980377197E+01   -0.442336940765380859E+01   -0.240455445889949879E+05   -0.656396350544149687E+01    1
    0.144714166140556322E+00    0.983760297298431396E+03   -0.112801173925399780E+02   -0.402742236852645874E+01   -0.240241534006328766E+05   -0.656646350544152924E+01    1
    0.124791844356060014E+00    0.577385622262954712E+03   -0.119424528479576111E+02   -0.977207201719284058E+01   -0.239324632774639031E+05   -0.656896350544153496E+01    1
    0.124000934016704548E+00    0.704001122713088989E+03   -0.113968731164932251E+02   -0.216319978237152100E+01   -0.239203514836456125E+05   -0.657146350544153623E+01    1
    0.149089644551277156E+00    0.550413328409194946E+03   -0.109750967025756836E+02   -0.119633687734603882E+02   -0.237097327746841001E+05   -0.657396350544153485E+01    1
    0.146872499233484249E+00    0.771624010801315308E+03   -0.810029679536819458E+01   -0.387622267007827759E+01   -0.233263045827980532E+05   -0.657646350544153258E+01    1
    0.145161489009857175E+00    0.928373163938522339E+03   -0.840090036392211914E+01   -0.421775525808334351E+01   -0.232904874028217419E+05   -0.657896350544154984E+01    1
    0.123895617830753313E+00    0.720583987236022949E+03   -0.124770367145538330E+01   -0.105216359496116638E+02   -0.232712718537353830E+05   -0.658146350544153069E+01    1
    0.126670427912473682E+00    0.244475632905960083E+03   -0.483740520477294922E+01   -0.110758840441703796E+02   -0.228681447014166370E+05   -0.658396350544152664E+01    1
    0.126953540349006633E+00    0.153186702728271484E+03   -0.128652018308639526E+01   -0.228281742334365845E+01   -0.227575696407612631E+05   -0.658646350544151371E+01    1
    0.151287785631418203E+00    0.173483890295028687E+03   -0.294091737270355225E+01   -0.303378576040267944E+01   -0.226819176088547720E+05   -0.658896350544149989E+01    1
    0.146588024735450739E+00    0.781749671697616577E+03   -0.525030541419982910E+01   -0.251716089248657227E+01   -0.224848466443714024E+05   -0.659146350544150383E+01    1
    0.147008658158779143E+00    0.741913020610809326E+03   -0.115457223057746887E+02   -0.105248951911926270E+02   -0.224389406811491826E+05   -0.659396350544150245E+01    1
    0.144938963454961767E+00    0.939710432291030884E+03   -0.170513832569122314E+01   -0.179360860586166382E+01   -0.223090705372852717E+05   -0.659646350544153037E+01    1
    0.145500356489419919E+00    0.877837395668029785E+03   -0.118001385331153870E+02   -0.106755965948104858E+02   -0.222187675696777042E+05   -0.659896350544154586E+01    1
    0.127098642152547819E+00    0.169719731807708740E+03   -0.831763005256652832E+01   -0.765337485074996948E+01   -0.221895532948504224E+05   -0.660146350544153382E+01    1
    0.127192666649818403E+00    0.150159561634063721E+03   -0.754483312368392944E+01   -0.114662062525749207E+02   -0.220633496037410005E+05   -0.660396350544152799E+01    1
    0.123836785721778864E+00    0.793857377767562866E+03   -0.739284336566925049E+01   -0.389033293724060059E+01   -0.220515141939828718E+05   -0.660646350544152128E+01    1
    0.145817140179872518E+00    0.844740492105484009E+03   -0.767248445749282837E+01   -0.544786423444747925E+01   -0.218854757591864582E+05   -0.660896350544152167E+01    1
    0.147783221274614324E+00    0.680719763040542603E+03   -0.511131787300109863E+01   -0.137592804431915283E+01   -0.218433047809712989E+05   -0.661146350544150341E+01    1
    0.125374958294630051E+00    0.569105589389801025E+03   -0.644231253862380981E+01   -0.232778263092041016E+01   -0.218020832539342191E+05   -0.661396350544151090E+01    1
    0.149216706496477114E+00    0.479926913976669312E+03   -0.762563359737396240E+01   -0.694089716672897339E+01   -0.216652557770468484E+05   -0.661646350544152284E+01    1
    0.148692698073387142E+00    0.531268256902694702E+03   -0.116692384481430054E+02   -0.814441227912902832E+01   -0.211496998920531223E+05   -0.661896350544151524E+01    1
    0.126903124189376826E+00    0.320121008157730103E+03   -0.345915645360946655E+01   -0.113018666505813599E+02   -0.209113991381957530E+05   -0.662146350544153428E+01    1
    0.125938178181648236E+00    0.519331943988800049E+03   -0.867910557985305786E+01   -0.588212686777114868E+01   -0.208777245685442504E+05   -0.662396350544155332E+01    1
    0.144329766535758963E+00    0.951355886459350586E+03   -0.115084098577499390E+02   -0.627474713325500488E+01   -0.204565052603197655E+05   -0.662646350544154661E+01    1
    0.149839941596984855E+00    0.336930251121520996E+03   -0.117547333836555481E+02   -0.780251908302307129E+01   -0.201100263420827869E+05   -0.662896350544150970E+01    1
    0.124174214088916768E+00    0.819469469785690308E+03   -0.640302658081054688E+01   -0.577307897806167603E+01   -0.200365261706472193E+05   -0.663146350544149499E+01    1
    0.148530013746023176E+00    0.507033908367156982E+03   -0.109683710336685181E+02   -0.254520964622497559E+01   -0.198272540835584587E+05   -0.663396350544150870E+01    1
    0.146635366314649573E+00    0.717638599872589111E+03   -0.216589516401290894E+01   -0.911952412128448486E+01   -0.198210164884437072E+05   -0.663646350544150021E+01    1
